County,Tabulator ID,Batch,# of Ballot Cards,Location
Alamosa,102,274,50,Box 7
Alamosa,102,275,50,Box 7
Alamosa,102,276,50,Box 7
Alamosa,102,277,50,Box 7
Alamosa,102,278,50,Box 7
Alamosa,102,279,50,Box 7
Alamosa,102,280,50,Box 7
Alamosa,102,281,50,Box 7
Alamosa,102,282,50,Box 8
Alamosa,102,283,50,Box 8
Alamosa,102,284,50,Box 8
Alamosa,102,285,50,Box 8
Alamosa,102,286,50,Box 8
Alamosa,102,287,50,Box 8
Alamosa,102,288,50,Box 8
Alamosa,102,289,50,Box 8
Alamosa,102,290,50,Box 8
Alamosa,102,291,50,Box 8
Alamosa,102,292,50,Box 8
Alamosa,102,293,50,Box 8
Alamosa,102,294,50,Box 8
Alamosa,102,295,50,Box 8
Alamosa,102,296,50,Box 8
Alamosa,102,297,50,Box 8
Alamosa,102,298,46,Box 8
Alamosa,102,299,25,Box 8
Alamosa,102,300,25,Box 8
Alamosa,102,301,25,Box 8
Alamosa,102,302,25,Box 8
Alamosa,102,303,32,Box 8
Alamosa,102,304,4,Box 8
Alamosa,102,305,50,Box 8
Alamosa,102,306,50,Box 8
Alamosa,102,307,50,Box 8
Alamosa,102,308,34,Box 8
