County,Tabulator ID,Batch,# of Ballot Cards,Location
Eagle,103,181,25,6
Eagle,103,182,25,6
Eagle,103,183,25,6
Eagle,103,184,25,6
Eagle,103,185,25,6
Eagle,103,186,25,7
Eagle,103,187,25,7
Eagle,103,188,25,7
Eagle,103,189,25,7
Eagle,103,190,25,7
Eagle,103,191,25,7
Eagle,103,192,25,7
Eagle,103,193,25,7
Eagle,103,194,25,7
Eagle,103,195,25,7
Eagle,103,196,25,7
Eagle,103,197,25,7
Eagle,103,198,25,7
Eagle,103,199,25,7
Eagle,103,200,25,7
Eagle,103,201,25,7
Eagle,103,202,25,7
Eagle,103,203,25,7
Eagle,103,204,25,7
Eagle,103,205,25,7
Eagle,103,206,25,7
Eagle,103,207,25,7
Eagle,103,208,25,7
Eagle,103,209,25,7
Eagle,103,210,25,7
Eagle,103,211,25,7
Eagle,103,212,25,7
Eagle,103,213,25,7
Eagle,103,214,25,7
Eagle,103,215,25,7
Eagle,103,216,25,8
Eagle,103,217,25,8
Eagle,103,218,25,8
Eagle,103,219,25,8
Eagle,103,220,25,8
Eagle,103,221,25,8
Eagle,103,222,25,8
Eagle,103,223,25,8
Eagle,103,224,25,8
Eagle,103,225,25,8
Eagle,103,226,25,8
Eagle,103,227,25,8
Eagle,103,228,25,8
Eagle,103,229,25,8
Eagle,103,230,25,8
Eagle,103,231,25,8
Eagle,103,232,25,8
Eagle,103,233,25,8
Eagle,103,234,25,8
Eagle,103,235,25,8
Eagle,103,236,25,8
Eagle,103,237,25,8
Eagle,103,238,25,8
Eagle,103,239,22,8
Eagle,103,240,25,8
Eagle,103,241,18,8
Eagle,103,242,7,8
Eagle,103,243,25,9
Eagle,103,244,25,9
Eagle,103,245,25,9
Eagle,103,246,25,9
Eagle,103,247,25,9
Eagle,103,248,25,9
Eagle,103,249,25,9
Eagle,103,250,25,9
Eagle,103,251,25,9
Eagle,103,252,25,9
Eagle,103,253,25,9
Eagle,103,254,25,9
Eagle,103,255,25,9
Eagle,103,256,25,9
Eagle,103,257,25,9
Eagle,103,258,25,9
Eagle,103,259,25,9
Eagle,103,260,25,9
Eagle,103,261,25,9
Eagle,103,262,25,9
Eagle,103,263,25,9
Eagle,103,264,25,9
Eagle,103,265,25,9
Eagle,103,266,25,9
Eagle,103,267,25,9
Eagle,103,268,25,9
Eagle,103,269,25,9
Eagle,103,270,25,9
Eagle,103,271,25,9
Eagle,103,272,25,9
Eagle,103,273,25,10
Eagle,103,274,25,10
Eagle,103,275,25,10
Eagle,103,276,25,10
Eagle,103,277,25,10
Eagle,103,278,25,10
Eagle,103,279,25,10
Eagle,103,280,25,10
Eagle,103,281,25,10
Eagle,103,282,25,10
Eagle,103,283,25,10
Eagle,103,284,25,10
Eagle,103,285,25,10
Eagle,103,286,25,10
Eagle,103,287,25,10
Eagle,103,288,25,10
Eagle,103,289,25,10
Eagle,103,290,25,10
Eagle,103,291,25,10
Eagle,103,292,25,10
Eagle,103,293,25,10
Eagle,103,294,25,10
Eagle,103,295,25,10
Eagle,103,296,25,10
Eagle,103,297,25,10
Eagle,103,298,25,10
Eagle,103,299,25,10
Eagle,103,300,25,10
Eagle,103,301,25,10
Eagle,103,302,25,11
Eagle,103,303,25,11
Eagle,103,304,25,11
Eagle,103,305,25,11
Eagle,103,306,25,11
Eagle,103,307,25,11
Eagle,103,308,25,11
Eagle,103,309,25,11
Eagle,103,310,25,10
Eagle,103,311,25,11
Eagle,103,312,25,11
Eagle,103,313,25,11
Eagle,103,314,25,11
Eagle,103,315,25,11
Eagle,103,316,25,11
Eagle,103,317,25,11
Eagle,103,318,25,11
Eagle,103,319,25,11
Eagle,103,320,25,11
Eagle,103,321,25,11
Eagle,103,322,25,11
Eagle,103,323,25,11
Eagle,103,324,25,11
Eagle,103,325,25,11
Eagle,103,326,25,11
Eagle,103,327,25,11
Eagle,103,328,25,11
Eagle,103,329,25,11
Eagle,103,330,25,11
Eagle,103,331,25,12
Eagle,103,332,25,12
Eagle,103,333,25,12
Eagle,103,334,25,12
Eagle,103,335,25,12
Eagle,103,336,25,12
Eagle,103,337,25,12
Eagle,103,338,25,12
Eagle,103,339,25,12
Eagle,103,340,25,12
Eagle,103,341,25,12
Eagle,103,342,25,12
Eagle,103,343,25,12
Eagle,103,344,25,12
Eagle,103,345,25,12
Eagle,103,346,25,12
Eagle,103,347,25,12
Eagle,103,348,25,12
Eagle,103,349,25,12
Eagle,103,350,25,12
Eagle,103,351,25,12
Eagle,103,352,25,12
Eagle,103,353,25,12
Eagle,103,354,25,12
Eagle,103,355,25,12
Eagle,103,356,25,12
Eagle,103,357,25,12
Eagle,103,358,25,12
Eagle,103,359,25,12
Eagle,103,360,25,13
Eagle,103,361,25,13
Eagle,103,362,25,13
Eagle,103,363,25,13
Eagle,103,364,25,13
Eagle,103,365,25,13
Eagle,103,366,25,13
Eagle,103,367,25,13
Eagle,103,368,25,13
Eagle,103,369,25,13
Eagle,103,370,25,13
Eagle,103,371,25,13
Eagle,103,372,25,13
Eagle,103,373,25,13
Eagle,103,374,25,13
Eagle,103,375,25,13
Eagle,103,376,25,13
Eagle,103,377,25,13
Eagle,103,378,25,13
Eagle,103,379,25,13
Eagle,103,380,25,13
Eagle,103,381,23,13
Eagle,103,382,25,13
Eagle,103,383,25,13
Eagle,103,384,25,13
Eagle,103,385,25,13
Eagle,103,386,25,13
Eagle,103,387,25,13
Eagle,103,388,25,13
Eagle,103,389,25,14
Eagle,103,390,25,14
Eagle,103,391,25,14
Eagle,103,392,25,14
Eagle,103,393,25,14
Eagle,103,394,25,14
Eagle,103,395,25,14
Eagle,103,396,25,14
Eagle,103,397,25,14
Eagle,103,398,25,14
Eagle,103,399,25,14
Eagle,103,400,25,14
Eagle,103,401,26,14
Eagle,103,402,25,14
Eagle,103,403,25,14
Eagle,103,404,25,14
Eagle,103,405,25,14
Eagle,103,406,19,14
Eagle,103,407,25,14
Eagle,103,408,25,14
Eagle,103,409,7,14
Eagle,103,410,25,14
Eagle,103,411,25,14
Eagle,103,412,25,14
Eagle,103,413,25,14
Eagle,103,414,25,14
Eagle,103,415,25,14
Eagle,103,416,25,14
Eagle,103,417,25,14
Eagle,103,418,25,14
Eagle,103,419,25,14
Eagle,103,420,25,15
Eagle,103,421,25,15
Eagle,103,422,25,15
Eagle,103,423,25,15
Eagle,103,424,25,15
Eagle,103,425,25,15
Eagle,103,426,25,15
Eagle,103,427,25,15
Eagle,103,428,25,15
Eagle,103,429,25,15
Eagle,103,430,25,15
Eagle,103,431,25,15
Eagle,103,432,25,15
Eagle,103,433,25,15
Eagle,103,434,25,15
Eagle,103,435,25,15
Eagle,103,436,25,15
Eagle,103,437,25,15
Eagle,103,438,25,15
Eagle,103,439,25,15
Eagle,103,440,25,15
Eagle,103,441,25,15
Eagle,103,442,25,15
Eagle,103,443,25,15
Eagle,103,444,25,15
Eagle,103,445,25,15
Eagle,103,446,25,15
Eagle,103,447,25,15
Eagle,103,448,25,16
Eagle,103,449,25,16
Eagle,103,450,25,16
Eagle,103,451,25,16
Eagle,103,452,25,16
Eagle,103,453,25,16
Eagle,103,454,25,16
Eagle,103,455,25,16
Eagle,103,456,25,16
Eagle,103,457,25,16
Eagle,103,458,25,16
Eagle,103,459,25,16
Eagle,103,460,25,16
Eagle,103,461,25,16
Eagle,103,462,25,16
Eagle,103,463,25,16
Eagle,103,464,25,16
Eagle,103,465,25,16
Eagle,103,466,25,16
Eagle,103,467,25,16
Eagle,103,468,25,16
Eagle,103,469,25,16
Eagle,103,470,25,16
Eagle,103,471,25,16
Eagle,103,472,25,16
Eagle,103,473,25,16
Eagle,103,474,25,16
Eagle,103,475,25,17
Eagle,103,476,25,17
Eagle,103,477,25,17
Eagle,103,478,25,17
Eagle,103,479,25,17
Eagle,103,480,25,17
Eagle,103,481,25,17
Eagle,103,482,25,17
Eagle,103,483,25,17
Eagle,103,484,25,17
Eagle,103,485,25,17
Eagle,103,486,25,17
Eagle,103,487,25,17
Eagle,103,488,25,17
Eagle,103,489,25,17
Eagle,103,490,25,17
Eagle,103,491,25,17
Eagle,103,492,25,17
Eagle,103,493,25,17
Eagle,103,494,25,17
Eagle,103,495,25,17
Eagle,103,496,25,17
Eagle,103,497,25,17
Eagle,103,498,25,17
Eagle,103,499,25,17
Eagle,103,500,25,17
Eagle,103,501,25,17
Eagle,103,502,25,17
Eagle,103,503,25,18
Eagle,103,504,25,18
Eagle,103,505,25,18
Eagle,103,506,25,18
Eagle,103,507,25,18
Eagle,103,508,25,18
Eagle,103,509,25,18
Eagle,103,510,25,18
Eagle,103,511,25,18
Eagle,103,512,25,18
Eagle,103,513,25,18
Eagle,103,514,25,18
Eagle,103,515,25,18
Eagle,103,516,25,18
Eagle,103,517,25,18
Eagle,103,518,25,18
Eagle,103,519,25,18
Eagle,103,520,25,18
Eagle,103,521,25,18
Eagle,103,522,25,18
Eagle,103,523,25,18
Eagle,103,524,25,18
Eagle,103,525,25,18
Eagle,103,526,25,18
Eagle,103,527,25,18
Eagle,103,528,25,18
Eagle,103,529,25,18
Eagle,103,530,25,18
Eagle,103,531,25,18
Eagle,103,532,25,18
Eagle,103,533,25,18
Eagle,103,534,25,18
Eagle,103,535,25,18
Eagle,103,536,25,18
Eagle,103,537,25,19
Eagle,103,538,25,19
Eagle,103,539,25,19
Eagle,103,540,25,19
Eagle,103,541,25,19
Eagle,103,542,25,19
Eagle,103,543,25,19
Eagle,103,544,25,19
Eagle,103,545,25,19
Eagle,103,546,25,19
Eagle,103,547,25,19
Eagle,103,548,25,19
Eagle,103,549,25,19
Eagle,103,550,25,19
Eagle,103,551,25,19
Eagle,103,552,25,19
Eagle,103,553,25,19
Eagle,103,554,25,19
Eagle,103,555,25,19
Eagle,103,556,25,19
Eagle,103,557,25,19
Eagle,103,558,25,19
Eagle,103,559,25,19
Eagle,103,560,25,19
Eagle,103,561,25,19
Eagle,103,562,25,19
Eagle,103,563,25,19
Eagle,103,564,25,19
Eagle,103,565,25,19
Eagle,103,566,25,19
Eagle,103,567,25,19
Eagle,103,568,25,19
Eagle,103,569,25,20
Eagle,103,570,25,20
Eagle,103,571,25,20
Eagle,103,572,25,20
Eagle,103,573,25,20
Eagle,103,574,25,20
Eagle,103,575,25,20
Eagle,103,576,25,20
Eagle,103,577,25,20
Eagle,103,578,25,20
Eagle,103,579,25,20
Eagle,103,580,25,20
Eagle,103,581,25,20
Eagle,103,582,25,20
Eagle,103,583,25,20
Eagle,103,584,25,20
Eagle,103,585,25,20
Eagle,103,586,25,20
Eagle,103,587,25,20
Eagle,103,588,25,20
Eagle,103,589,25,20
Eagle,103,590,25,20
Eagle,103,591,25,20
Eagle,103,592,25,20
Eagle,103,593,25,20
Eagle,103,594,25,20
Eagle,103,595,25,20
Eagle,103,596,25,20
Eagle,103,597,25,20
Eagle,103,598,25,20
Eagle,103,599,25,20
Eagle,103,600,25,20
Eagle,103,601,25,21
Eagle,103,602,25,21
Eagle,103,603,25,21
Eagle,103,604,25,21
Eagle,103,605,25,21
Eagle,103,606,25,21
Eagle,103,607,25,21
Eagle,103,608,25,21
Eagle,103,609,25,21
Eagle,103,610,25,21
Eagle,103,611,25,21
Eagle,103,612,25,21
Eagle,103,613,25,21
Eagle,103,614,25,21
Eagle,103,615,25,21
Eagle,103,616,25,21
Eagle,103,617,25,21
Eagle,103,618,25,21
Eagle,103,619,25,21
Eagle,103,620,25,21
Eagle,103,621,25,21
Eagle,103,622,25,21
Eagle,103,623,25,21
Eagle,103,624,25,21
Eagle,103,625,25,21
Eagle,103,626,25,21
Eagle,103,627,25,21
Eagle,103,628,25,21
Eagle,103,629,25,21
Eagle,103,630,25,21
Eagle,103,631,25,21
Eagle,103,632,25,22
Eagle,103,633,25,22
Eagle,103,634,25,22
Eagle,103,635,25,22
Eagle,103,636,25,22
Eagle,103,637,25,22
Eagle,103,638,25,22
Eagle,103,639,25,22
Eagle,103,640,25,22
Eagle,103,641,25,22
Eagle,103,642,25,22
Eagle,103,643,25,22
Eagle,103,644,25,22
Eagle,103,645,25,22
Eagle,103,646,25,22
Eagle,103,647,25,22
Eagle,103,648,25,22
Eagle,103,649,9,22
Eagle,103,650,9,22
Eagle,103,651,12,22
Eagle,103,652,25,23
Eagle,103,653,25,23
Eagle,103,654,25,23
Eagle,103,655,25,23
Eagle,103,656,25,23
Eagle,103,657,24,23
Eagle,103,658,25,23
Eagle,103,659,25,23
Eagle,103,660,2,23
Eagle,103,661,18,23
Eagle,103,662,1,23
Eagle,103,663,25,23
Eagle,103,664,20,23
