County,Tabulator ID,Batch,# of Ballot Cards,Location
Summit,102,151,25,Bin #3
Summit,102,152,25,Bin #3
Summit,102,153,25,Bin #3
Summit,102,154,25,Bin #3
Summit,102,155,25,Bin #3
Summit,102,156,25,Bin #3
Summit,102,157,25,Bin #3
Summit,102,158,25,Bin #3
Summit,102,159,25,Bin #3
Summit,102,160,25,Bin #3
Summit,102,161,25,Bin #3
Summit,102,162,25,Bin #3
Summit,102,163,25,Bin #3
Summit,102,164,25,Bin #3
Summit,102,165,25,Bin #3
Summit,102,166,25,Bin #3
Summit,102,167,25,Bin #3
Summit,102,168,25,Bin #3
Summit,102,169,25,Bin #3
Summit,102,170,25,Bin #3
Summit,102,171,27,Bin #3
Summit,102,172,25,Bin #3
Summit,102,173,25,Bin #3
Summit,102,174,25,Bin #3
Summit,102,175,25,Bin #3
Summit,102,176,25,Bin #3
Summit,102,177,25,Bin #3
Summit,102,178,25,Bin #3
Summit,102,179,25,Bin #3
Summit,102,180,25,Bin #3
Summit,102,181,25,Bin #3
Summit,102,182,25,Bin #3
Summit,102,183,25,Bin #3
Summit,102,184,25,Bin #3
Summit,102,185,25,Bin #3
Summit,102,186,25,Bin #3
Summit,102,187,25,Bin #3
Summit,102,188,9,Bin #3
Summit,104,1,21,Bin #1
Summit,104,2,25,Bin #1
Summit,104,3,25,Bin #1
Summit,104,4,25,Bin #1
Summit,104,5,25,Bin #1
Summit,104,6,25,Bin #1
Summit,104,7,25,Bin #1
Summit,104,8,25,Bin #1
Summit,104,9,25,Bin #1
Summit,104,10,25,Bin #1
Summit,104,11,25,Bin #1
Summit,104,12,25,Bin #1
Summit,104,13,25,Bin #1
Summit,104,14,13,Bin #1
Summit,105,1,25,Bin #1
Summit,105,2,25,Bin #1
Summit,105,3,25,Bin #1
Summit,105,4,25,Bin #1
Summit,105,5,25,Bin #1
Summit,105,6,25,Bin #1
Summit,105,7,25,Bin #1
Summit,105,8,25,Bin #1
Summit,105,9,25,Bin #1
Summit,105,10,25,Bin #1
Summit,105,11,25,Bin #1
Summit,105,12,25,Bin #1
Summit,105,13,25,Bin #1
Summit,105,14,25,Bin #1
Summit,105,15,25,Bin #1
Summit,105,16,25,Bin #1
Summit,105,17,25,Bin #1
Summit,105,18,25,Bin #1
Summit,105,19,25,Bin #1
Summit,105,20,25,Bin #1
Summit,105,21,25,Bin #1
Summit,105,22,25,Bin #1
Summit,105,23,25,Bin #1
Summit,105,24,12,Bin #1
Summit,105,25,25,Bin #1
Summit,105,26,25,Bin #1
Summit,105,27,25,Bin #1
Summit,105,28,25,Bin #1
Summit,105,29,25,Bin #1
Summit,105,30,25,Bin #1
Summit,105,31,25,Bin #1
Summit,105,32,25,Bin #1
Summit,105,33,25,Bin #1
Summit,105,34,25,Bin #1
Summit,105,35,25,Bin #1
Summit,105,36,25,Bin #1
Summit,105,37,25,Bin #1
Summit,105,38,26,Bin #1
Summit,105,39,25,Bin #1
Summit,105,40,25,Bin #1
Summit,105,41,25,Bin #1
Summit,105,42,25,Bin #1
Summit,105,43,25,Bin #1
Summit,105,44,25,Bin #1
Summit,105,45,25,Bin #1
Summit,105,46,25,Bin #1
Summit,105,47,25,Bin #1
Summit,105,48,25,Bin #1
Summit,105,49,25,Bin #1
Summit,105,50,25,Bin #1
Summit,105,51,25,Bin #2
Summit,105,52,25,Bin #2
Summit,105,53,25,Bin #2
Summit,105,54,25,Bin #2
Summit,105,55,25,Bin #2
Summit,105,56,25,Bin #2
Summit,105,57,25,Bin #2
Summit,105,58,25,Bin #2
Summit,105,59,25,Bin #2
Summit,105,60,25,Bin #2
Summit,105,61,25,Bin #2
Summit,105,62,25,Bin #2
Summit,105,63,25,Bin #2
Summit,105,64,25,Bin #2
Summit,105,65,25,Bin #2
Summit,105,66,29,Bin #2
Summit,105,67,25,Bin #2
Summit,105,68,25,Bin #2
Summit,105,69,25,Bin #2
Summit,105,70,25,Bin #2
Summit,105,71,25,Bin #2
Summit,105,72,25,Bin #2
Summit,105,73,25,Bin #2
Summit,105,74,25,Bin #2
Summit,105,75,25,Bin #2
Summit,105,76,25,Bin #2
Summit,105,77,25,Bin #2
Summit,105,78,25,Bin #2
Summit,105,79,25,Bin #2
Summit,105,80,25,Bin #2
Summit,105,81,25,Bin #2
Summit,105,82,25,Bin #2
Summit,105,83,25,Bin #2
Summit,105,84,25,Bin #2
Summit,105,85,25,Bin #2
Summit,105,86,14,Bin #2
Summit,105,87,25,Bin #2
Summit,105,88,25,Bin #2
Summit,105,89,25,Bin #2
Summit,105,90,21,Bin #2
Summit,105,91,25,Bin #2
Summit,105,92,25,Bin #2
Summit,105,93,25,Bin #2
Summit,105,94,25,Bin #2
Summit,105,95,25,Bin #2
Summit,105,96,25,Bin #2
Summit,105,97,25,Bin #2
Summit,105,98,25,Bin #2
Summit,105,99,25,Bin #2
Summit,105,100,25,Bin #2
Summit,105,101,25,Bin #3
Summit,105,102,25,Bin #3
Summit,105,103,25,Bin #3
Summit,105,104,25,Bin #3
Summit,105,105,25,Bin #3
Summit,105,106,25,Bin #3
Summit,105,107,25,Bin #3
Summit,105,108,25,Bin #3
Summit,105,109,25,Bin #3
Summit,105,110,25,Bin #3
Summit,105,111,25,Bin #3
Summit,105,112,25,Bin #3
Summit,105,113,11,Bin #3
Summit,105,114,25,Bin #3
Summit,105,115,25,Bin #3
Summit,105,116,25,Bin #3
Summit,105,117,25,Bin #3
Summit,105,118,25,Bin #3
Summit,105,119,25,Bin #3
Summit,105,120,25,Bin #3
Summit,105,121,25,Bin #3
Summit,105,122,25,Bin #3
Summit,105,123,25,Bin #3
Summit,105,124,25,Bin #3
Summit,105,125,25,Bin #3
Summit,105,126,25,Bin #3
Summit,105,127,25,Bin #3
Summit,105,128,25,Bin #3
Summit,105,129,25,Bin #3
Summit,105,130,25,Bin #3
Summit,105,131,25,Bin #3
Summit,105,132,25,Bin #3
Summit,105,133,19,Bin #3
Summit,105,134,25,Bin #3
Summit,105,135,25,Bin #3
Summit,105,136,25,Bin #3
Summit,105,137,25,Bin #3
Summit,105,138,25,Bin #3
Summit,105,139,25,Bin #3
Summit,105,140,25,Bin #3
Summit,105,141,25,Bin #3
Summit,105,142,25,Bin #3
Summit,105,143,25,Bin #3
Summit,105,144,16,Bin #3
Summit,105,145,25,Bin #3
Summit,105,146,25,Bin #3
Summit,105,147,25,Bin #3
Summit,105,148,25,Bin #3
Summit,105,149,25,Bin #3
Summit,105,150,25,Bin #3
Summit,105,151,25,Bin #3
Summit,105,152,25,Bin #3
Summit,105,153,25,Bin #3
Summit,105,154,25,Bin #3
Summit,105,155,25,Bin #3
Summit,105,156,25,Bin #3
Summit,105,157,25,Bin #3
Summit,105,158,25,Bin #3
Summit,105,159,25,Bin #3
Summit,105,160,25,Bin #3
Summit,105,161,25,Bin #3
Summit,105,162,25,Bin #3
Summit,105,163,25,Bin #3
Summit,105,164,25,Bin #3
Summit,105,165,25,Bin #3
Summit,105,166,25,Bin #3
Summit,105,167,25,Bin #3
Summit,105,168,26,Bin #3
Summit,105,169,19,Bin #3
