County,Tabulator ID,Batch,# of Ballot Cards,Location
Montezuma,1,211,25,Box 2
Montezuma,1,212,25,Box 2
Montezuma,1,213,25,Box 2
Montezuma,1,214,25,Box 2
Montezuma,1,215,25,Box 2
Montezuma,1,216,25,Box 2
Montezuma,1,217,25,Box 2
Montezuma,1,218,25,Box 2
Montezuma,1,219,25,Box 2
Montezuma,1,220,25,Box 2
Montezuma,1,221,23,Box 2
Montezuma,1,222,25,Box 2
Montezuma,1,223,25,Box 2
Montezuma,1,224,25,Box 2
Montezuma,1,225,25,Box 2
Montezuma,1,226,25,Box 2
Montezuma,1,227,25,Box 2
Montezuma,1,228,25,Box 2
Montezuma,1,229,25,Box 2
Montezuma,1,230,25,Box 2
Montezuma,1,231,16,Box 2
Montezuma,1,232,25,Box 2
Montezuma,1,233,11,Box 2
Montezuma,1,234,21,Box 3
Montezuma,1,235,25,Box 3
Montezuma,1,236,25,Box 3
Montezuma,1,237,25,Box 3
Montezuma,1,238,25,Box 3
Montezuma,1,239,25,Box 3
Montezuma,1,240,25,Box 3
Montezuma,1,241,25,Box 3
Montezuma,1,242,25,Box 3
Montezuma,1,243,25,Box 3
Montezuma,1,244,25,Box 3
Montezuma,1,245,25,Box 3
Montezuma,1,246,25,Box 3
Montezuma,1,247,25,Box 3
Montezuma,1,248,25,Box 3
Montezuma,1,249,25,Box 3
Montezuma,1,250,25,Box 3
Montezuma,1,251,25,Box 3
Montezuma,1,252,25,Box 3
Montezuma,1,253,25,Box 3
Montezuma,1,254,25,Box 3
Montezuma,1,255,25,Box 3
Montezuma,1,256,25,Box 3
Montezuma,1,257,25,Box 3
Montezuma,1,258,25,Box 3
Montezuma,1,259,25,Box 3
Montezuma,1,260,25,Box 3
Montezuma,1,261,25,Box 3
Montezuma,1,262,25,Box 3
Montezuma,1,263,25,Box 3
Montezuma,1,264,25,Box 3
Montezuma,1,265,25,Box 3
Montezuma,1,266,25,Box 3
Montezuma,1,267,25,Box 3
Montezuma,1,268,25,Box 3
Montezuma,1,269,25,Box 3
Montezuma,1,270,25,Box 3
Montezuma,1,271,25,Box 3
Montezuma,1,272,25,Box 3
Montezuma,1,273,25,Box 3
Montezuma,1,274,25,Box 3
Montezuma,1,275,25,Box 3
Montezuma,1,276,25,Box 3
Montezuma,1,277,25,Box 3
Montezuma,1,278,25,Box 3
Montezuma,1,279,25,Box 3
Montezuma,1,280,25,Box 3
Montezuma,1,281,25,Box 3
Montezuma,1,282,25,Box 3
Montezuma,1,283,25,Box 3
Montezuma,1,284,25,Box 3
Montezuma,1,285,25,Box 3
Montezuma,1,286,25,Box 3
Montezuma,1,287,25,Box 3
Montezuma,1,288,25,Box 3
Montezuma,1,289,25,Box 3
Montezuma,1,290,25,Box 3
Montezuma,1,291,25,Box 3
Montezuma,1,292,25,Box 3
Montezuma,1,293,25,Box 3
Montezuma,1,294,25,Box 3
Montezuma,1,295,25,Box 3
Montezuma,1,296,25,Box 3
Montezuma,1,297,25,Box 3
Montezuma,1,298,25,Box 3
Montezuma,1,299,7,Box 3
Montezuma,1,300,25,Box 3
Montezuma,1,301,25,Box 3
Montezuma,1,302,25,Box 3
Montezuma,1,303,25,Box 3
Montezuma,1,304,25,Box 3
Montezuma,1,305,25,Box 3
Montezuma,1,306,25,Box 3
Montezuma,1,307,25,Box 3
Montezuma,1,308,25,Box 3
Montezuma,1,309,25,Box 3
Montezuma,1,310,25,Box 3
Montezuma,1,311,25,Box 3
Montezuma,1,312,25,Box 3
Montezuma,1,313,25,Box 3
Montezuma,1,314,25,Box 3
Montezuma,1,315,22,Box 3
Montezuma,1,316,25,Box 3
Montezuma,1,317,25,Box 3
Montezuma,1,318,25,Box 3
Montezuma,1,319,25,Box 3
Montezuma,1,320,25,Box 3
Montezuma,1,321,25,Box 3
Montezuma,1,322,25,Box 3
Montezuma,1,323,25,Box 3
Montezuma,1,324,25,Box 3
Montezuma,1,325,25,Box 3
Montezuma,1,326,25,Box 3
Montezuma,1,327,25,Box 3
Montezuma,1,328,25,Box 3
Montezuma,1,329,25,Box 3
Montezuma,1,330,25,Box 3
Montezuma,1,331,25,Box 3
Montezuma,1,332,25,Box 3
Montezuma,1,333,25,Box 3
Montezuma,1,334,25,Box 3
Montezuma,1,335,25,Box 3
Montezuma,1,336,25,Box 3
Montezuma,1,337,10,Box 3
Montezuma,1,338,25,Box 3
Montezuma,1,339,25,Box 3
Montezuma,1,340,25,Box 3
Montezuma,1,341,25,Box 3
Montezuma,1,342,25,Box 3
Montezuma,1,343,25,Box 3
Montezuma,1,344,25,Box 3
Montezuma,1,345,25,Box 3
Montezuma,1,346,3,Box 3
Montezuma,1,347,25,Box 3
Montezuma,1,348,17,Box 3
