County,Tabulator ID,Batch,# of Ballot Cards,Location
Elbert,2,109,25,Bin 2
Elbert,2,110,25,Bin 2
Elbert,2,111,25,Bin 2
Elbert,2,112,25,Bin 2
Elbert,2,113,25,Bin 2
Elbert,2,114,25,Bin 2
Elbert,2,115,25,Bin 2
Elbert,2,116,25,Bin 2
Elbert,2,117,25,Bin 2
Elbert,2,118,25,Bin 2
Elbert,2,119,25,Bin 2
Elbert,2,120,25,Bin 2
Elbert,2,121,25,Bin 2
Elbert,2,122,25,Bin 2
Elbert,2,123,25,Bin 2
Elbert,2,124,25,Bin 2
Elbert,2,125,25,Bin 2
Elbert,2,126,25,Bin 2
Elbert,2,127,25,Bin 2
Elbert,2,128,25,Bin 2
Elbert,2,129,25,Bin 2
Elbert,2,130,25,Bin 2
Elbert,2,131,25,Bin 2
Elbert,2,132,25,Bin 2
Elbert,2,133,25,Bin 2
Elbert,2,134,25,Bin 2
Elbert,2,135,25,Bin 2
Elbert,2,136,25,Bin 2
Elbert,2,137,25,Bin 2
Elbert,2,138,25,Bin 2
Elbert,2,139,25,Bin 2
Elbert,2,140,25,Bin 2
Elbert,2,141,25,Bin 2
Elbert,2,142,25,Bin 2
Elbert,2,143,25,Bin 2
Elbert,2,144,25,Bin 2
Elbert,2,145,25,Bin 2
Elbert,2,146,25,Bin 2
Elbert,2,147,25,Bin 2
Elbert,2,148,25,Bin 2
Elbert,2,149,25,Bin 2
Elbert,2,150,25,Bin 2
Elbert,2,151,25,Bin 2
Elbert,2,152,25,Bin 2
Elbert,2,153,25,Bin 2
Elbert,2,154,25,Bin 2
Elbert,2,155,25,Bin 2
Elbert,2,156,25,Bin 2
Elbert,2,157,25,Bin 2
Elbert,2,158,25,Bin 2
Elbert,2,159,25,Bin 2
Elbert,2,160,25,Bin 2
Elbert,2,161,25,Bin 2
Elbert,2,162,25,Bin 2
Elbert,2,163,25,Bin 2
Elbert,2,164,25,Bin 3
Elbert,2,165,25,Bin 3
Elbert,2,166,25,Bin 3
Elbert,2,167,25,Bin 3
Elbert,2,168,25,Bin 3
Elbert,2,169,25,Bin 3
Elbert,2,170,25,Bin 3
Elbert,2,171,25,Bin 3
Elbert,2,172,25,Bin 3
Elbert,2,173,25,Bin 3
Elbert,2,174,25,Bin 3
Elbert,2,175,25,Bin 3
Elbert,2,176,25,Bin 3
Elbert,2,177,25,Bin 3
Elbert,2,178,25,Bin 3
Elbert,2,179,25,Bin 3
Elbert,2,180,25,Bin 3
Elbert,2,181,25,Bin 3
Elbert,2,182,25,Bin 3
Elbert,2,183,25,Bin 3
Elbert,2,184,25,Bin 3
Elbert,2,185,25,Bin 3
Elbert,2,186,25,Bin 3
Elbert,2,187,25,Bin 3
Elbert,2,188,25,Bin 3
Elbert,2,189,25,Bin 3
Elbert,2,190,25,Bin 3
Elbert,2,191,25,Bin 3
Elbert,2,192,25,Bin 3
Elbert,2,193,25,Bin 3
Elbert,2,194,25,Bin 3
Elbert,2,195,25,Bin 3
Elbert,2,196,25,Bin 3
Elbert,2,197,25,Bin 3
Elbert,2,198,25,Bin 3
Elbert,2,199,25,Bin 3
Elbert,2,200,25,Bin 3
Elbert,2,201,25,Bin 3
Elbert,2,202,25,Bin 3
Elbert,2,203,25,Bin 3
Elbert,2,204,25,Bin 3
Elbert,2,205,25,Bin 3
Elbert,2,206,25,Bin 3
Elbert,2,207,25,Bin 3
Elbert,2,208,25,Bin 3
Elbert,2,209,25,Bin 3
Elbert,2,210,25,Bin 3
Elbert,2,211,25,Bin 3
Elbert,2,212,25,Bin 3
Elbert,2,213,25,Bin 3
Elbert,2,214,25,Bin 3
Elbert,2,215,25,Bin 3
Elbert,2,216,25,Bin 3
Elbert,2,217,25,Bin 3
Elbert,2,218,25,Bin 3
Elbert,2,219,25,Bin 3
Elbert,2,220,25,Bin 3
Elbert,2,221,25,Bin 3
Elbert,2,222,25,Bin 3
Elbert,2,223,25,Bin 3
Elbert,2,224,25,Bin 3
Elbert,2,225,25,Bin 3
Elbert,2,226,25,Bin 3
Elbert,2,227,25,Bin 3
Elbert,2,228,25,Bin 3
Elbert,2,229,25,Bin 3
Elbert,2,230,25,Bin 3
Elbert,2,231,25,Bin 3
Elbert,2,232,25,Bin 3
Elbert,2,233,25,Bin 3
Elbert,2,234,25,Bin 3
Elbert,2,235,25,Bin 3
Elbert,2,236,25,Bin 3
Elbert,2,237,25,Bin 3
Elbert,2,238,25,Bin 3
Elbert,2,239,25,Bin 3
Elbert,2,240,25,Bin 4
Elbert,2,241,25,Bin 4
Elbert,2,242,25,Bin 4
Elbert,2,243,25,Bin 4
Elbert,2,244,25,Bin 4
Elbert,2,245,25,Bin 4
Elbert,2,246,25,Bin 4
Elbert,2,247,25,Bin 4
Elbert,2,248,25,Bin 4
Elbert,2,249,25,Bin 4
Elbert,2,250,25,Bin 4
Elbert,2,251,25,Bin 4
Elbert,2,252,25,Bin 4
Elbert,2,253,25,Bin 4
Elbert,2,254,25,Bin 4
Elbert,2,255,25,Bin 4
Elbert,2,256,25,Bin 4
Elbert,2,257,25,Bin 4
Elbert,2,258,25,Bin 4
Elbert,2,259,25,Bin 4
Elbert,2,260,25,Bin 4
Elbert,2,261,25,Bin 4
Elbert,2,262,25,Bin 4
Elbert,2,263,25,Bin 4
Elbert,2,264,25,Bin 4
Elbert,2,265,25,Bin 4
Elbert,2,266,25,Bin 4
Elbert,2,267,25,Bin 4
Elbert,2,268,25,Bin 4
Elbert,2,269,25,Bin 4
Elbert,2,270,25,Bin 4
Elbert,2,271,25,Bin 4
Elbert,2,272,25,Bin 4
Elbert,2,273,25,Bin 4
Elbert,2,274,25,Bin 4
Elbert,2,275,25,Bin 4
Elbert,2,276,25,Bin 4
Elbert,2,277,25,Bin 4
Elbert,2,278,25,Bin 4
Elbert,2,279,25,Bin 4
Elbert,2,280,25,Bin 4
Elbert,2,281,25,Bin 4
Elbert,2,282,25,Bin 4
Elbert,2,283,25,Bin 4
Elbert,2,284,25,Bin 4
Elbert,2,285,25,Bin 4
Elbert,2,286,25,Bin 4
Elbert,2,287,25,Bin 4
Elbert,2,288,25,Bin 4
Elbert,2,289,25,Bin 4
Elbert,2,290,25,Bin 4
Elbert,2,291,25,Bin 4
Elbert,2,292,25,Bin 4
Elbert,2,293,25,Bin 4
Elbert,2,294,25,Bin 4
Elbert,2,295,25,Bin 4
Elbert,2,296,25,Bin 4
Elbert,2,297,25,Bin 4
Elbert,2,298,25,Bin 4
Elbert,2,299,25,Bin 4
Elbert,2,300,25,Bin 4
Elbert,2,301,25,Bin 4
Elbert,2,302,25,Bin 4
Elbert,2,303,25,Bin 4
Elbert,2,304,25,Bin 4
Elbert,2,305,25,Bin 4
Elbert,2,306,25,Bin 4
Elbert,2,307,25,Bin 4
Elbert,2,308,25,Bin 4
Elbert,2,309,25,Bin 4
Elbert,2,310,25,Bin 4
Elbert,2,311,25,Bin 4
Elbert,2,312,25,Bin 4
Elbert,2,313,25,Bin 4
Elbert,2,314,25,Bin 4
Elbert,2,315,25,Bin 4
Elbert,2,316,25,Bin 4
Elbert,2,317,25,Bin 4
Elbert,2,318,25,Bin 4
Elbert,2,319,25,Bin 5
Elbert,2,320,25,Bin 5
Elbert,2,321,25,Bin 5
Elbert,2,322,25,Bin 5
Elbert,2,323,25,Bin 5
Elbert,2,324,25,Bin 5
Elbert,2,325,25,Bin 5
Elbert,2,326,25,Bin 5
Elbert,2,327,25,Bin 5
Elbert,2,328,25,Bin 5
Elbert,2,329,25,Bin 5
Elbert,2,330,25,Bin 5
Elbert,2,331,25,Bin 5
Elbert,2,332,25,Bin 5
Elbert,2,333,25,Bin 5
Elbert,2,334,25,Bin 5
Elbert,2,335,25,Bin 5
Elbert,2,336,25,Bin 5
Elbert,2,337,25,Bin 5
Elbert,2,338,25,Bin 5
Elbert,2,339,25,Bin 5
Elbert,2,340,25,Bin 5
Elbert,2,341,25,Bin 5
Elbert,2,342,25,Bin 5
Elbert,2,343,25,Bin 5
Elbert,2,344,25,Bin 5
Elbert,2,345,25,Bin 5
Elbert,2,346,25,Bin 5
Elbert,2,347,25,Bin 5
Elbert,2,348,25,Bin 5
Elbert,2,349,25,Bin 5
Elbert,2,350,25,Bin 5
Elbert,2,351,25,Bin 5
Elbert,2,352,25,Bin 5
Elbert,2,353,25,Bin 5
Elbert,2,354,25,Bin 5
Elbert,2,355,25,Bin 5
Elbert,2,356,25,Bin 5
Elbert,2,357,25,Bin 5
Elbert,2,358,25,Bin 5
Elbert,2,359,25,Bin 5
Elbert,2,360,25,Bin 5
Elbert,2,361,25,Bin 5
Elbert,2,362,25,Bin 5
Elbert,2,363,25,Bin 5
Elbert,2,364,25,Bin 5
Elbert,2,365,25,Bin 5
Elbert,2,366,25,Bin 5
Elbert,2,367,25,Bin 5
Elbert,2,369,25,Bin 5
Elbert,2,370,12,Bin 5
Elbert,2,371,25,Bin 5
Elbert,2,372,25,Bin 5
Elbert,2,373,25,Bin 5
Elbert,2,374,25,Bin 5
Elbert,2,375,25,Bin 5
Elbert,2,376,25,Bin 5
Elbert,2,377,25,Bin 5
Elbert,2,378,25,Bin 5
Elbert,2,379,25,Bin 5
Elbert,2,380,25,Bin 5
Elbert,2,381,25,Bin 5
Elbert,2,382,25,Bin 5
Elbert,2,383,25,Bin 5
Elbert,2,384,25,Bin 5
Elbert,2,385,25,Bin 5
Elbert,2,386,25,Bin 5
Elbert,2,387,25,Bin 5
Elbert,2,388,25,Bin 5
Elbert,2,389,25,Bin 5
Elbert,2,390,25,Bin 5
Elbert,2,391,25,Bin 5
Elbert,2,392,25,Bin 5
Elbert,2,393,25,Bin 5
Elbert,2,394,25,Bin 5
Elbert,2,395,25,Bin 5
Elbert,2,396,25,Bin 5
Elbert,2,397,25,Bin 5
Elbert,2,398,25,Bin 5
Elbert,2,399,25,Bin 5
Elbert,2,400,25,Bin 5
Elbert,2,401,25,Bin 5
Elbert,2,402,10,Bin 5
Elbert,2,403,12,Bin 5
