County,Tabulator ID,Batch,# of Ballot Cards,Location
Eagle,1,379,25,Bin 19
Eagle,1,380,20,Bin 19
Eagle,1,381,25,Bin 19
Eagle,1,382,25,Bin 19
Eagle,1,383,24,Bin 19
Eagle,1,384,25,Bin 19
Eagle,1,385,24,Bin 19
Eagle,1,386,25,Bin 19
Eagle,1,387,24,Bin 19
Eagle,1,388,25,Bin 19
Eagle,1,389,25,Bin 19
Eagle,1,390,15,Bin 19
Eagle,1,391,18,Bin 19
Eagle,1,392,25,Bin 19
Eagle,1,393,5,Bin 19
Eagle,1,394,17,Bin 19
Eagle,1,395,25,Bin 19
Eagle,1,396,16,Bin 19
Eagle,1,397,25,Bin 19
Eagle,1,398,14,Bin 20
Eagle,1,399,25,Bin 20
Eagle,1,400,19,Bin 20
Eagle,1,401,25,Bin 20
Eagle,1,402,16,Bin 20
Eagle,1,403,25,Bin 20
Eagle,1,404,18,Bin 20
Eagle,1,405,25,Bin 20
Eagle,1,406,16,Bin 20
Eagle,1,407,25,Bin 20
Eagle,1,408,24,Bin 20
Eagle,1,409,21,Bin 20
Eagle,1,410,18,Bin 20
Eagle,1,411,25,Bin 20
Eagle,1,412,17,Bin 20
Eagle,1,413,10,Bin 20
Eagle,1,414,25,Bin 20
Eagle,1,415,18,Bin 20
Eagle,1,416,25,Bin 20
Eagle,1,417,11,Bin 20
Eagle,1,418,25,Bin 20
Eagle,1,419,23,Bin 20
Eagle,1,420,25,Bin 20
Eagle,1,421,18,Bin 21
Eagle,1,422,19,Bin 21
Eagle,1,423,25,Bin 21
Eagle,1,424,24,Bin 21
Eagle,1,425,15,Bin 21
Eagle,1,426,25,Bin 21
Eagle,1,427,9,Bin 21
Eagle,1,428,25,Bin 21
Eagle,1,429,14,Bin 21
Eagle,1,430,25,Bin 21
Eagle,1,431,19,Bin 21
Eagle,1,432,25,Bin 21
Eagle,1,433,13,Bin 21
Eagle,1,434,25,Bin 21
Eagle,1,435,25,Bin 21
Eagle,1,436,23,Bin 21
Eagle,1,437,13,Bin 21
Eagle,1,438,25,Bin 21
Eagle,1,439,25,Bin 21
Eagle,1,440,19,Bin 21
Eagle,1,441,13,Bin 21
Eagle,1,442,25,Bin 21
Eagle,1,443,22,Bin 21
Eagle,1,444,25,Bin 21
Eagle,1,445,22,Bin 22
Eagle,1,446,25,Bin 22
Eagle,1,447,25,Bin 22
Eagle,1,448,9,Bin 22
Eagle,1,449,25,Bin 22
Eagle,1,450,19,Bin 22
Eagle,1,451,12,Bin 22
Eagle,1,452,25,Bin 22
Eagle,1,453,25,Bin 22
Eagle,1,454,10,Bin 22
Eagle,1,455,25,Bin 22
Eagle,1,456,21,Bin 22
Eagle,1,457,6,Bin 22
Eagle,1,458,19,Bin 22
Eagle,1,459,25,Bin 22
Eagle,1,460,25,Bin 22
Eagle,1,461,25,Bin 22
Eagle,1,462,25,Bin 22
Eagle,1,463,14,Bin 22
Eagle,1,464,25,Bin 22
Eagle,1,465,25,Bin 22
Eagle,1,466,19,Bin 22
Eagle,1,467,22,Bin 22
Eagle,1,468,25,Bin 22
Eagle,1,469,19,Bin 23
Eagle,1,470,25,Bin 23
Eagle,1,471,25,Bin 23
Eagle,1,472,19,Bin 23
Eagle,1,473,25,Bin 23
Eagle,1,474,25,Bin 23
Eagle,1,475,25,Bin 23
Eagle,1,476,25,Bin 23
Eagle,1,477,25,Bin 23
Eagle,1,478,15,Bin 23
Eagle,1,479,20,Bin 23
Eagle,1,480,25,Bin 23
Eagle,1,481,21,Bin 23
Eagle,1,482,25,Bin 23
Eagle,1,483,25,Bin 23
Eagle,1,484,10,Bin 23
Eagle,1,485,13,Bin 23
Eagle,1,486,25,Bin 23
Eagle,1,487,24,Bin 23
Eagle,1,488,25,Bin 23
Eagle,1,489,13,Bin 23
Eagle,1,490,25,Bin 23
Eagle,1,491,17,Bin 23
Eagle,1,492,25,Bin 23
Eagle,1,493,22,Bin 24
Eagle,1,494,25,Bin 24
Eagle,1,495,20,Bin 24
Eagle,1,496,25,Bin 24
Eagle,1,497,25,Bin 24
Eagle,1,498,21,Bin 24
Eagle,1,499,25,Bin 24
Eagle,1,500,17,Bin 24
Eagle,1,501,21,Bin 24
Eagle,1,502,25,Bin 24
Eagle,1,503,21,Bin 24
Eagle,1,504,25,Bin 24
Eagle,1,505,17,Bin 24
Eagle,1,506,12,Bin 24
Eagle,1,507,1,Bin 24
Eagle,1,508,25,Bin 25
Eagle,1,509,25,Bin 25
Eagle,1,510,24,Bin 25
Eagle,1,511,25,Bin 25
Eagle,1,512,24,Bin 25
Eagle,1,513,25,Bin 25
Eagle,1,514,25,Bin 25
Eagle,1,515,14,Bin 25
Eagle,1,516,25,Bin 25
Eagle,1,517,15,Bin 25
Eagle,1,518,25,Bin 25
Eagle,1,519,17,Bin 25
Eagle,1,520,23,Bin 25
Eagle,1,521,25,Bin 25
Eagle,1,522,24,Bin 25
Eagle,1,523,25,Bin 25
Eagle,1,524,20,Bin 25
Eagle,1,525,25,Bin 25
Eagle,1,526,25,Bin 25
Eagle,1,527,25,Bin 25
Eagle,1,528,25,Bin 26
Eagle,1,529,25,Bin 26
Eagle,1,530,7,Bin 26
Eagle,1,531,25,Bin 26
Eagle,1,532,21,Bin 26
Eagle,1,533,25,Bin 26
Eagle,1,534,18,Bin 26
Eagle,1,535,25,Bin 26
Eagle,1,536,21,Bin 26
Eagle,1,537,10,Bin 26
Eagle,1,538,25,Bin 26
Eagle,1,539,23,Bin 26
Eagle,1,540,25,Bin 26
Eagle,1,541,25,Bin 26
Eagle,1,542,25,Bin 26
Eagle,1,543,25,Bin 26
Eagle,1,544,24,Bin 26
Eagle,1,545,17,Bin 26
Eagle,1,546,25,Bin 26
Eagle,1,547,9,Bin 26
Eagle,1,548,25,Bin 26
Eagle,1,549,23,Bin 26
Eagle,1,550,25,Bin 26
Eagle,1,551,19,Bin 26
Eagle,1,552,24,Bin 27
Eagle,1,553,25,Bin 27
Eagle,1,554,25,Bin 27
Eagle,1,555,25,Bin 27
Eagle,1,556,25,Bin 27
Eagle,1,557,7,Bin 27
Eagle,1,558,24,Bin 27
Eagle,1,559,25,Bin 27
Eagle,1,560,24,Bin 27
Eagle,1,561,25,Bin 27
Eagle,1,562,25,Bin 27
Eagle,1,563,25,Bin 27
Eagle,1,564,25,Bin 27
Eagle,1,565,25,Bin 27
Eagle,1,566,24,Bin 27
Eagle,1,567,15,Bin 27
Eagle,1,568,25,Bin 27
Eagle,1,569,25,Bin 27
Eagle,1,570,25,Bin 27
Eagle,1,571,25,Bin 27
Eagle,1,572,12,Bin 27
Eagle,1,573,21,Bin 27
Eagle,1,574,25,Bin 27
Eagle,1,575,25,Bin 27
Eagle,1,576,25,Bin 27
