County,Tabulator ID,Batch,# of Ballot Cards,Location
La Plata,1,93,50,Container #3
La Plata,1,94,50,Container #3
La Plata,1,95,50,Container #3
La Plata,1,96,50,Container #3
La Plata,1,97,50,Container #3
La Plata,1,98,50,Container #3
La Plata,1,99,50,Container #3
La Plata,1,100,50,Container #3
La Plata,1,101,50,Container #3
La Plata,1,102,50,Container #3
La Plata,1,103,50,Container #3
La Plata,1,104,50,Container #3
La Plata,1,105,50,Container #3
La Plata,1,106,50,Container #3
La Plata,1,107,50,Container #3
La Plata,1,108,50,Container #3
La Plata,1,109,50,Container #3
La Plata,1,110,50,Container #3
La Plata,1,111,50,Container #3
La Plata,1,112,50,Container #3
La Plata,1,113,50,Container #3
La Plata,1,114,50,Container #3
La Plata,1,115,50,Container #3
La Plata,1,116,50,Container #3
La Plata,1,117,50,Container #3
La Plata,1,118,50,Container #3
La Plata,1,119,50,Container #3
La Plata,1,120,50,Container #3
La Plata,1,121,50,Container #4
La Plata,1,122,50,Container #4
La Plata,1,123,50,Container #4
La Plata,1,124,50,Container #4
La Plata,1,125,50,Container #4
La Plata,1,126,50,Container #4
La Plata,1,127,50,Container #4
La Plata,1,128,50,Container #4
La Plata,1,129,50,Container #4
La Plata,1,130,50,Container #4
La Plata,1,131,50,Container #4
La Plata,1,132,50,Container #4
La Plata,1,133,50,Container #4
La Plata,1,134,50,Container #4
La Plata,1,135,50,Container #4
La Plata,1,136,50,Container #4
La Plata,1,137,50,Container #4
La Plata,1,138,50,Container #4
La Plata,1,139,50,Container #4
La Plata,1,140,50,Container #4
La Plata,1,141,50,Container #4
La Plata,1,142,50,Container #4
La Plata,1,143,50,Container #4
La Plata,1,144,50,Container #4
La Plata,1,145,50,Container #4
La Plata,1,146,50,Container #4
La Plata,1,147,50,Container #4
La Plata,1,148,50,Container #4
La Plata,1,149,50,Container #4
La Plata,1,150,50,Container #4
La Plata,1,151,50,Container #4
La Plata,1,152,50,Container #4
La Plata,1,153,50,Container #4
La Plata,1,154,50,Container #4
La Plata,1,155,50,Container #4
La Plata,1,156,50,Container #4
La Plata,1,157,50,Container #4
La Plata,1,158,50,Container #4
La Plata,1,159,50,Container #4
La Plata,1,160,50,Container #4
La Plata,1,161,50,Container #5
La Plata,1,162,50,Container #5
La Plata,1,163,50,Container #5
La Plata,1,164,50,Container #5
La Plata,1,165,50,Container #5
La Plata,1,166,50,Container #5
La Plata,1,167,50,Container #5
La Plata,1,168,50,Container #5
La Plata,1,169,50,Container #5
La Plata,1,170,50,Container #5
La Plata,1,171,50,Container #5
La Plata,1,172,50,Container #5
La Plata,1,173,50,Container #5
La Plata,1,174,50,Container #5
La Plata,1,175,50,Container #5
La Plata,1,176,50,Container #5
La Plata,1,177,50,Container #5
La Plata,1,178,50,Container #5
La Plata,1,179,50,Container #5
La Plata,1,180,50,Container #5
La Plata,1,181,50,Container #5
La Plata,1,182,50,Container #5
La Plata,1,183,50,Container #5
La Plata,1,184,50,Container #5
La Plata,1,185,50,Container #5
La Plata,1,186,50,Container #5
La Plata,1,187,50,Container #5
La Plata,1,188,50,Container #5
La Plata,1,189,50,Container #5
La Plata,1,190,50,Container #5
La Plata,1,191,50,Container #5
La Plata,1,192,50,Container #5
La Plata,1,193,50,Container #5
La Plata,1,194,50,Container #5
La Plata,1,195,50,Container #5
La Plata,1,196,50,Container #5
La Plata,1,197,50,Container #5
La Plata,1,198,50,Container #5
La Plata,1,199,50,Container #5
La Plata,1,200,50,Container #5
La Plata,1,201,50,Container #6
La Plata,1,202,50,Container #6
La Plata,1,203,50,Container #6
La Plata,1,204,50,Container #6
La Plata,1,205,50,Container #6
La Plata,1,206,50,Container #6
La Plata,1,207,50,Container #6
La Plata,1,208,50,Container #6
La Plata,1,209,50,Container #6
La Plata,1,210,50,Container #6
La Plata,1,211,50,Container #6
La Plata,1,212,50,Container #6
La Plata,1,213,50,Container #6
La Plata,1,214,50,Container #6
La Plata,1,215,50,Container #6
La Plata,1,216,50,Container #6
La Plata,1,217,50,Container #6
La Plata,1,218,50,Container #6
La Plata,1,219,50,Container #6
La Plata,1,220,50,Container #6
La Plata,1,221,50,Container #6
La Plata,1,222,50,Container #6
La Plata,1,223,50,Container #6
La Plata,1,224,50,Container #6
La Plata,1,225,50,Container #6
La Plata,1,226,50,Container #6
La Plata,1,227,50,Container #6
La Plata,1,228,50,Container #6
La Plata,1,229,50,Container #6
La Plata,1,230,50,Container #6
La Plata,1,231,50,Container #6
La Plata,1,232,50,Container #6
La Plata,1,233,50,Container #6
La Plata,1,234,50,Container #6
La Plata,1,235,50,Container #6
La Plata,1,236,50,Container #6
La Plata,1,237,50,Container #6
La Plata,1,238,50,Container #6
La Plata,1,239,50,Container #6
La Plata,1,240,50,Container #6
La Plata,1,241,50,Container #7
La Plata,1,242,50,Container #7
La Plata,1,243,50,Container #7
La Plata,1,244,50,Container #7
La Plata,1,245,50,Container #7
La Plata,1,246,50,Container #7
La Plata,1,247,50,Container #7
La Plata,1,248,50,Container #7
La Plata,1,249,50,Container #7
La Plata,1,250,50,Container #7
La Plata,1,251,50,Container #7
La Plata,1,252,50,Container #7
La Plata,1,253,50,Container #7
La Plata,1,254,50,Container #7
La Plata,1,255,50,Container #7
La Plata,1,256,50,Container #7
La Plata,1,257,50,Container #7
La Plata,1,258,50,Container #7
La Plata,1,259,50,Container #7
La Plata,1,260,50,Container #7
La Plata,1,261,50,Container #7
La Plata,1,262,50,Container #7
La Plata,1,263,50,Container #7
La Plata,1,264,50,Container #7
La Plata,1,265,50,Container #7
La Plata,1,266,50,Container #7
La Plata,1,267,50,Container #7
La Plata,1,268,50,Container #7
La Plata,1,269,50,Container #7
La Plata,1,270,50,Container #7
La Plata,1,271,50,Container #7
La Plata,1,272,50,Container #7
La Plata,1,273,50,Container #7
La Plata,1,274,50,Container #7
La Plata,1,275,50,Container #7
La Plata,1,276,50,Container #7
La Plata,1,277,50,Container #7
La Plata,1,278,50,Container #7
La Plata,1,279,50,Container #7
La Plata,1,280,50,Container #7
La Plata,1,281,50,Container #8
La Plata,1,282,50,Container #8
La Plata,1,283,50,Container #8
La Plata,1,284,50,Container #8
La Plata,1,285,50,Container #8
La Plata,1,286,50,Container #8
La Plata,1,287,50,Container #8
La Plata,1,288,50,Container #8
La Plata,1,289,50,Container #8
La Plata,1,290,50,Container #8
La Plata,1,291,50,Container #8
La Plata,1,292,50,Container #8
La Plata,1,293,50,Container #8
La Plata,1,294,50,Container #8
La Plata,1,295,50,Container #8
La Plata,1,296,50,Container #8
La Plata,1,297,50,Container #8
La Plata,1,298,50,Container #8
La Plata,1,299,50,Container #8
La Plata,1,300,50,Container #8
La Plata,1,301,50,Container #8
La Plata,1,302,50,Container #8
La Plata,1,303,50,Container #8
La Plata,1,304,50,Container #8
La Plata,1,305,50,Container #8
La Plata,1,306,50,Container #8
La Plata,1,307,50,Container #8
La Plata,1,308,50,Container #8
La Plata,1,309,50,Container #8
La Plata,1,310,50,Container #8
La Plata,1,311,50,Container #8
La Plata,1,312,50,Container #8
La Plata,1,313,50,Container #8
La Plata,1,314,50,Container #8
La Plata,1,315,50,Container #8
La Plata,1,316,50,Container #8
La Plata,1,317,50,Container #8
La Plata,1,318,50,Container #8
La Plata,1,319,50,Container #8
La Plata,1,320,50,Container #8
La Plata,1,321,50,Container #9
La Plata,1,322,50,Container #9
La Plata,1,323,50,Container #9
La Plata,1,324,50,Container #9
La Plata,1,325,50,Container #9
La Plata,1,326,50,Container #9
La Plata,1,327,50,Container #9
La Plata,1,328,50,Container #9
La Plata,1,329,50,Container #9
La Plata,1,330,50,Container #9
La Plata,1,331,50,Container #9
La Plata,1,332,50,Container #9
La Plata,1,333,50,Container #9
La Plata,1,334,50,Container #9
La Plata,1,335,50,Container #9
La Plata,1,336,50,Container #9
La Plata,1,337,50,Container #9
La Plata,1,338,50,Container #9
La Plata,1,339,50,Container #9
La Plata,1,340,50,Container #9
La Plata,1,341,50,Container #9
La Plata,1,342,50,Container #9
La Plata,1,343,13,Container #9
