County,Tabulator ID,Batch,# of Ballot Cards,Location
Montrose,102,224,50,Bin 9
Montrose,102,225,50,Bin 9
Montrose,102,226,50,Bin 10
Montrose,102,227,50,Bin 10
Montrose,102,228,50,Bin 10
Montrose,102,229,50,Bin 10
Montrose,102,230,50,Bin 10
Montrose,102,231,50,Bin 10
Montrose,102,232,50,Bin 10
Montrose,102,233,50,Bin 10
Montrose,102,234,50,Bin 10
Montrose,102,235,50,Bin 10
Montrose,102,236,50,Bin 10
Montrose,102,237,50,Bin 10
Montrose,102,238,50,Bin 10
Montrose,102,239,50,Bin 10
Montrose,102,240,50,Bin 10
Montrose,102,241,50,Bin 10
Montrose,102,242,50,Bin 10
Montrose,102,243,50,Bin 10
Montrose,102,244,50,Bin 10
Montrose,102,245,50,Bin 10
Montrose,102,246,50,Bin 10
Montrose,102,247,50,Bin 10
Montrose,102,248,50,Bin 10
Montrose,102,249,50,Bin 10
Montrose,102,250,50,Bin 10
Montrose,102,251,50,Bin 11
Montrose,102,252,50,Bin 11
Montrose,102,253,50,Bin 11
Montrose,102,254,50,Bin 11
Montrose,102,255,50,Bin 11
Montrose,102,256,50,Bin 11
Montrose,102,257,50,Bin 11
Montrose,102,258,50,Bin 11
Montrose,102,259,50,Bin 11
Montrose,102,260,50,Bin 11
Montrose,102,261,50,Bin 11
Montrose,102,262,50,Bin 11
Montrose,102,263,50,Bin 11
Montrose,102,264,50,Bin 11
Montrose,102,265,50,Bin 11
Montrose,102,266,50,Bin 11
Montrose,102,267,50,Bin 11
Montrose,102,268,50,Bin 11
Montrose,102,269,50,Bin 11
Montrose,102,270,50,Bin 11
Montrose,102,271,50,Bin 11
Montrose,102,272,50,Bin 11
Montrose,102,273,50,Bin 11
Montrose,102,274,50,Bin 11
Montrose,102,275,50,Bin 11
Montrose,102,276,50,Bin 12
Montrose,102,277,50,Bin 12
Montrose,102,278,50,Bin 12
Montrose,102,279,50,Bin 12
Montrose,102,280,50,Bin 12
Montrose,102,281,50,Bin 12
Montrose,102,282,50,Bin 12
Montrose,102,283,50,Bin 12
Montrose,102,284,50,Bin 12
Montrose,102,285,50,Bin 12
Montrose,102,286,50,Bin 12
Montrose,102,287,50,Bin 12
Montrose,102,288,50,Bin 12
Montrose,102,289,50,Bin 12
Montrose,102,290,50,Bin 12
Montrose,102,291,50,Bin 12
Montrose,102,292,50,Bin 12
Montrose,102,293,50,Bin 12
Montrose,102,294,50,Bin 12
Montrose,102,295,50,Bin 12
Montrose,102,296,50,Bin 12
Montrose,102,297,50,Bin 12
Montrose,102,298,50,Bin 12
Montrose,102,299,50,Bin 12
Montrose,102,300,50,Bin 12
Montrose,102,301,50,Bin 13
Montrose,102,302,50,Bin 13
Montrose,102,303,50,Bin 13
Montrose,102,304,50,Bin 13
Montrose,102,305,50,Bin 13
Montrose,102,306,50,Bin 13
Montrose,102,307,50,Bin 13
Montrose,102,308,50,Bin 13
Montrose,102,309,50,Bin 13
Montrose,102,310,50,Bin 13
Montrose,102,311,50,Bin 13
Montrose,102,312,50,Bin 13
Montrose,102,313,50,Bin 13
Montrose,102,314,50,Bin 13
Montrose,102,315,50,Bin 13
Montrose,102,316,50,Bin 13
Montrose,102,317,50,Bin 13
Montrose,102,318,50,Bin 13
Montrose,102,319,50,Bin 13
Montrose,102,320,50,Bin 13
Montrose,102,321,50,Bin 13
Montrose,102,322,50,Bin 13
Montrose,102,323,50,Bin 13
Montrose,102,324,50,Bin 13
Montrose,102,325,50,Bin 13
Montrose,102,326,50,Bin 14
Montrose,102,327,50,Bin 14
Montrose,102,328,50,Bin 14
Montrose,102,329,50,Bin 14
Montrose,102,330,50,Bin 14
Montrose,102,331,50,Bin 14
Montrose,102,332,50,Bin 14
Montrose,102,333,50,Bin 14
Montrose,102,334,50,Bin 14
Montrose,102,335,50,Bin 14
Montrose,102,336,50,Bin 14
Montrose,102,337,50,Bin 14
Montrose,102,338,50,Bin 14
Montrose,102,339,50,Bin 14
Montrose,102,340,50,Bin 14
Montrose,102,341,50,Bin 14
Montrose,102,342,50,Bin 14
Montrose,102,343,50,Bin 14
Montrose,102,344,50,Bin 14
Montrose,102,345,50,Bin 14
Montrose,102,346,50,Bin 14
Montrose,102,347,50,Bin 14
Montrose,102,348,50,Bin 14
Montrose,102,349,50,Bin 14
Montrose,102,350,50,Bin 14
Montrose,102,351,50,Bin 15
Montrose,102,352,50,Bin 15
Montrose,102,353,50,Bin 15
Montrose,102,354,50,Bin 15
Montrose,102,355,50,Bin 15
Montrose,102,356,50,Bin 15
Montrose,102,357,50,Bin 15
Montrose,102,358,50,Bin 15
Montrose,102,359,50,Bin 15
Montrose,102,360,50,Bin 15
Montrose,102,361,50,Bin 15
Montrose,102,362,50,Bin 15
Montrose,102,363,50,Bin 15
Montrose,102,364,50,Bin 15
Montrose,102,365,50,Bin 15
Montrose,102,366,50,Bin 15
Montrose,102,367,50,Bin 15
Montrose,102,368,50,Bin 15
Montrose,102,369,50,Bin 15
Montrose,102,370,50,Bin 15
Montrose,102,371,50,Bin 15
Montrose,102,372,50,Bin 15
Montrose,102,373,50,Bin 15
Montrose,102,374,50,Bin 15
Montrose,102,375,50,Bin 15
Montrose,102,376,50,Bin 16
Montrose,102,377,50,Bin 16
Montrose,102,378,50,Bin 16
Montrose,102,379,50,Bin 16
Montrose,102,380,50,Bin 16
Montrose,102,381,50,Bin 16
Montrose,102,382,50,Bin 16
Montrose,102,383,50,Bin 16
Montrose,102,384,50,Bin 16
Montrose,102,385,50,Bin 16
Montrose,102,386,50,Bin 16
Montrose,102,387,50,Bin 16
Montrose,102,388,50,Bin 16
Montrose,102,389,50,Bin 16
Montrose,102,390,50,Bin 16
Montrose,102,391,50,Bin 16
Montrose,102,392,50,Bin 16
Montrose,102,393,50,Bin 16
Montrose,102,394,50,Bin 16
Montrose,102,395,50,Bin 16
Montrose,102,396,50,Bin 16
Montrose,102,397,50,Bin 16
Montrose,102,398,50,Bin 16
Montrose,102,399,50,Bin 16
Montrose,102,400,50,Bin 16
Montrose,102,401,50,Bin 17
Montrose,102,402,50,Bin 17
Montrose,102,403,50,Bin 17
Montrose,102,404,50,Bin 17
Montrose,102,405,50,Bin 17
Montrose,102,406,50,Bin 17
Montrose,102,407,50,Bin 17
Montrose,102,408,50,Bin 17
Montrose,102,409,50,Bin 17
Montrose,102,410,50,Bin 17
Montrose,102,411,50,Bin 17
Montrose,102,412,50,Bin 17
Montrose,102,413,50,Bin 17
Montrose,102,414,50,Bin 17
Montrose,102,415,50,Bin 17
Montrose,102,416,50,Bin 17
Montrose,102,417,50,Bin 17
Montrose,102,418,50,Bin 17
Montrose,102,419,50,Bin 17
Montrose,102,420,50,Bin 17
Montrose,102,421,50,Bin 17
Montrose,102,422,50,Bin 17
Montrose,102,423,50,Bin 17
Montrose,102,424,50,Bin 17
Montrose,102,425,50,Bin 17
Montrose,102,426,50,Bin 18
Montrose,102,427,50,Bin 18
Montrose,102,428,50,Bin 18
Montrose,102,429,50,Bin 18
Montrose,102,430,50,Bin 18
Montrose,102,431,50,Bin 18
Montrose,102,432,50,Bin 18
Montrose,102,433,50,Bin 18
Montrose,102,434,50,Bin 18
Montrose,102,435,50,Bin 18
Montrose,102,436,50,Bin 18
Montrose,102,437,50,Bin 18
Montrose,102,438,50,Bin 18
Montrose,102,439,50,Bin 18
Montrose,102,440,50,Bin 18
Montrose,102,441,50,Bin 18
Montrose,102,442,50,Bin 18
Montrose,102,443,50,Bin 18
Montrose,102,444,50,Bin 18
Montrose,102,445,50,Bin 18
Montrose,102,446,50,Bin 18
Montrose,102,447,50,Bin 18
Montrose,102,448,50,Bin 18
Montrose,102,449,50,Bin 18
Montrose,102,450,50,Bin 18
Montrose,102,451,50,Bin 19
Montrose,102,452,50,Bin 19
Montrose,102,453,50,Bin 19
Montrose,102,454,50,Bin 19
Montrose,102,455,50,Bin 19
Montrose,102,456,50,Bin 19
Montrose,102,457,50,Bin 19
Montrose,102,458,50,Bin 19
Montrose,102,459,50,Bin 19
Montrose,102,460,50,Bin 19
Montrose,102,461,50,Bin 19
Montrose,102,462,50,Bin 19
Montrose,102,463,50,Bin 19
Montrose,102,464,50,Bin 19
Montrose,102,465,50,Bin 19
Montrose,102,466,50,Bin 19
Montrose,102,467,50,Bin 19
Montrose,102,468,50,Bin 19
Montrose,102,469,50,Bin 19
Montrose,102,470,50,Bin 19
Montrose,102,471,50,Bin 19
Montrose,102,472,50,Bin 19
Montrose,102,473,50,Bin 19
Montrose,102,474,50,Bin 19
Montrose,102,475,50,Bin 19
Montrose,102,476,50,Bin 20
Montrose,102,477,50,Bin 20
Montrose,102,478,51,Bin 20
Montrose,102,479,50,Bin 20
Montrose,102,480,50,Bin 20
Montrose,102,481,50,Bin 20
Montrose,102,482,50,Bin 20
Montrose,102,483,50,Bin 20
Montrose,102,484,51,Bin 20
Montrose,102,485,50,Bin 20
Montrose,102,486,50,Bin 20
Montrose,102,487,50,Bin 20
Montrose,102,488,50,Bin 20
Montrose,102,489,50,Bin 20
Montrose,102,490,51,Bin 20
Montrose,102,491,50,Bin 20
Montrose,102,492,50,Bin 20
Montrose,102,493,51,Bin 20
Montrose,102,494,50,Bin 20
Montrose,102,495,50,Bin 20
Montrose,102,496,50,Bin 20
Montrose,102,497,50,Bin 20
Montrose,102,498,50,Bin 20
Montrose,102,499,50,Bin 20
Montrose,102,500,50,Bin 20
Montrose,102,501,50,Bin 21
Montrose,102,502,50,Bin 21
Montrose,102,503,50,Bin 21
Montrose,102,504,50,Bin 21
Montrose,102,505,50,Bin 21
Montrose,102,506,50,Bin 21
Montrose,102,507,50,Bin 21
Montrose,102,508,50,Bin 21
Montrose,102,509,50,Bin 21
Montrose,102,510,50,Bin 21
Montrose,102,511,50,Bin 21
Montrose,102,512,52,Bin 21
Montrose,102,513,50,Bin 21
Montrose,102,514,50,Bin 21
Montrose,102,515,50,Bin 21
Montrose,102,516,50,Bin 21
Montrose,102,517,49,Bin 21
Montrose,102,518,50,Bin 21
Montrose,102,519,50,Bin 21
Montrose,102,520,50,Bin 21
