County,Tabulator ID,Batch,# of Ballot Cards,Location
Elbert,4,175,25,Bin 4
Elbert,4,176,25,Bin 4
Elbert,4,177,25,Bin 4
Elbert,4,178,25,Bin 4
Elbert,4,179,25,Bin 4
Elbert,4,180,25,Bin 4
Elbert,4,181,25,Bin 4
Elbert,4,182,25,Bin 4
Elbert,4,183,25,Bin 4
Elbert,4,184,25,Bin 4
Elbert,4,185,25,Bin 4
Elbert,4,186,25,Bin 4
Elbert,4,187,25,Bin 4
Elbert,4,188,25,Bin 4
Elbert,4,189,25,Bin 4
Elbert,4,190,25,Bin 4
Elbert,4,191,25,Bin 4
Elbert,4,192,25,Bin 4
Elbert,4,193,25,Bin 4
Elbert,4,194,25,Bin 4
Elbert,4,195,25,Bin 4
Elbert,4,196,25,Bin 4
Elbert,4,197,25,Bin 4
Elbert,4,198,25,Bin 4
Elbert,4,199,25,Bin 4
Elbert,4,200,25,Bin 4
Elbert,4,201,25,Bin 5
Elbert,4,202,25,Bin 5
Elbert,4,203,25,Bin 5
Elbert,4,204,25,Bin 5
Elbert,4,205,25,Bin 5
Elbert,4,206,25,Bin 5
Elbert,4,207,25,Bin 5
Elbert,4,208,25,Bin 5
Elbert,4,209,25,Bin 5
Elbert,4,210,25,Bin 5
Elbert,4,211,25,Bin 5
Elbert,4,212,25,Bin 5
Elbert,4,213,25,Bin 5
Elbert,4,214,25,Bin 5
Elbert,4,215,25,Bin 5
Elbert,4,216,25,Bin 5
Elbert,4,217,25,Bin 5
Elbert,4,218,25,Bin 5
Elbert,4,219,25,Bin 5
Elbert,4,220,25,Bin 5
Elbert,4,221,25,Bin 5
Elbert,4,222,25,Bin 5
Elbert,4,223,25,Bin 5
Elbert,4,224,25,Bin 5
Elbert,4,225,25,Bin 5
Elbert,4,226,25,Bin 5
Elbert,4,227,25,Bin 5
Elbert,4,228,25,Bin 5
Elbert,4,229,25,Bin 5
Elbert,4,230,25,Bin 5
Elbert,4,231,25,Bin 5
Elbert,4,232,25,Bin 5
Elbert,4,233,25,Bin 5
Elbert,4,234,25,Bin 5
Elbert,4,235,25,Bin 5
Elbert,4,236,25,Bin 5
Elbert,4,237,25,Bin 5
Elbert,4,238,25,Bin 5
Elbert,4,239,25,Bin 5
Elbert,4,240,25,Bin 5
Elbert,4,241,25,Bin 5
Elbert,4,242,25,Bin 5
Elbert,4,243,25,Bin 5
Elbert,4,244,25,Bin 5
Elbert,4,245,25,Bin 5
Elbert,4,246,25,Bin 5
Elbert,4,247,25,Bin 5
Elbert,4,248,25,Bin 5
Elbert,4,249,25,Bin 5
Elbert,4,250,25,Bin 5
Elbert,4,251,25,Bin 6
Elbert,4,252,25,Bin 6
Elbert,4,253,25,Bin 6
Elbert,4,254,25,Bin 6
Elbert,4,255,25,Bin 6
Elbert,4,256,25,Bin 6
Elbert,4,257,25,Bin 6
Elbert,4,258,25,Bin 6
Elbert,4,259,25,Bin 6
Elbert,4,260,25,Bin 6
Elbert,4,261,25,Bin 6
Elbert,4,262,25,Bin 6
Elbert,4,263,25,Bin 6
Elbert,4,264,25,Bin 6
Elbert,4,265,25,Bin 6
Elbert,4,266,25,Bin 6
Elbert,4,267,25,Bin 6
Elbert,4,268,25,Bin 6
Elbert,4,269,25,Bin 6
Elbert,4,270,25,Bin 6
Elbert,4,271,25,Bin 6
Elbert,4,272,25,Bin 6
Elbert,4,273,25,Bin 6
Elbert,4,274,25,Bin 6
Elbert,4,275,25,Bin 6
Elbert,4,276,25,Bin 6
Elbert,4,277,25,Bin 6
Elbert,4,278,25,Bin 6
Elbert,4,279,25,Bin 6
Elbert,4,280,25,Bin 6
Elbert,4,281,25,Bin 6
Elbert,4,282,25,Bin 6
Elbert,4,283,25,Bin 6
Elbert,4,284,25,Bin 6
Elbert,4,285,25,Bin 6
Elbert,4,286,25,Bin 6
Elbert,4,287,25,Bin 6
Elbert,4,288,25,Bin 6
Elbert,4,289,25,Bin 6
Elbert,4,290,25,Bin 6
Elbert,4,291,25,Bin 6
Elbert,4,292,25,Bin 6
Elbert,4,293,25,Bin 6
Elbert,4,294,25,Bin 6
Elbert,4,295,25,Bin 6
Elbert,4,296,25,Bin 6
Elbert,4,297,25,Bin 6
Elbert,4,298,25,Bin 6
Elbert,4,299,25,Bin 6
Elbert,4,300,25,Bin 6
Elbert,4,301,25,Bin 7
Elbert,4,302,25,Bin 7
Elbert,4,303,25,Bin 7
Elbert,4,304,25,Bin 7
Elbert,4,305,25,Bin 7
Elbert,4,306,25,Bin 7
Elbert,4,307,25,Bin 7
Elbert,4,308,25,Bin 7
Elbert,4,309,25,Bin 7
Elbert,4,310,25,Bin 7
Elbert,4,311,25,Bin 7
Elbert,4,312,25,Bin 7
Elbert,4,313,25,Bin 7
Elbert,4,314,25,Bin 7
Elbert,4,315,25,Bin 7
Elbert,4,316,25,Bin 7
Elbert,4,317,25,Bin 7
Elbert,4,318,25,Bin 7
Elbert,4,319,25,Bin 7
Elbert,4,320,25,Bin 7
Elbert,4,321,25,Bin 7
Elbert,4,322,25,Bin 7
Elbert,4,323,25,Bin 7
Elbert,4,324,25,Bin 7
Elbert,4,325,25,Bin 7
Elbert,4,326,25,Bin 7
Elbert,4,327,25,Bin 7
Elbert,4,328,25,Bin 7
Elbert,4,329,25,Bin 7
Elbert,4,330,25,Bin 7
Elbert,4,331,25,Bin 7
Elbert,4,332,25,Bin 7
Elbert,4,333,25,Bin 7
Elbert,4,334,25,Bin 7
Elbert,4,335,25,Bin 7
Elbert,4,336,25,Bin 7
Elbert,4,337,25,Bin 7
Elbert,4,338,25,Bin 7
Elbert,4,339,25,Bin 7
Elbert,4,340,25,Bin 7
Elbert,4,341,25,Bin 7
Elbert,4,342,25,Bin 7
Elbert,4,343,25,Bin 7
Elbert,4,344,25,Bin 7
Elbert,4,345,25,Bin 7
Elbert,4,346,25,Bin 7
Elbert,4,347,25,Bin 7
Elbert,4,348,25,Bin 7
Elbert,4,349,25,Bin 7
Elbert,4,350,25,Bin 7
Elbert,4,351,25,Bin 8
Elbert,4,352,25,Bin 8
Elbert,4,353,25,Bin 8
Elbert,4,354,25,Bin 8
Elbert,4,355,25,Bin 8
Elbert,4,356,25,Bin 8
Elbert,4,357,25,Bin 8
Elbert,4,358,25,Bin 8
Elbert,4,359,25,Bin 8
Elbert,4,360,25,Bin 8
Elbert,4,361,25,Bin 8
Elbert,4,362,25,Bin 8
Elbert,4,363,25,Bin 8
Elbert,4,364,25,Bin 8
Elbert,4,365,25,Bin 8
Elbert,4,366,25,Bin 8
Elbert,4,367,25,Bin 8
Elbert,4,368,25,Bin 8
Elbert,4,369,25,Bin 8
Elbert,4,370,25,Bin 8
Elbert,4,371,25,Bin 8
Elbert,4,372,25,Bin 8
Elbert,4,373,25,Bin 8
Elbert,4,374,25,Bin 8
Elbert,4,375,25,Bin 8
Elbert,4,376,25,Bin 8
Elbert,4,377,25,Bin 8
Elbert,4,378,25,Bin 8
Elbert,4,379,25,Bin 8
Elbert,4,380,25,Bin 8
Elbert,4,381,25,Bin 8
Elbert,4,382,25,Bin 8
Elbert,4,383,25,Bin 8
Elbert,4,384,25,Bin 8
Elbert,4,385,25,Bin 8
Elbert,4,386,25,Bin 8
Elbert,4,387,25,Bin 8
Elbert,4,388,25,Bin 8
Elbert,4,389,25,Bin 8
Elbert,4,390,25,Bin 8
Elbert,4,391,25,Bin 8
Elbert,4,392,25,Bin 8
Elbert,4,393,25,Bin 8
Elbert,4,394,25,Bin 8
Elbert,4,395,25,Bin 8
Elbert,4,396,25,Bin 8
Elbert,4,397,25,Bin 8
Elbert,4,398,25,Bin 8
Elbert,4,399,25,Bin 8
Elbert,4,400,25,Bin 8
Elbert,4,401,25,Bin 9
Elbert,4,402,25,Bin 9
Elbert,4,403,25,Bin 9
Elbert,4,404,25,Bin 9
Elbert,4,405,25,Bin 9
Elbert,4,406,25,Bin 9
Elbert,4,407,25,Bin 9
Elbert,4,408,25,Bin 9
Elbert,4,409,25,Bin 9
Elbert,4,410,25,Bin 9
Elbert,4,411,25,Bin 9
Elbert,4,412,25,Bin 9
Elbert,4,413,25,Bin 9
Elbert,4,414,25,Bin 9
Elbert,4,415,25,Bin 9
Elbert,4,416,25,Bin 9
Elbert,4,417,25,Bin 9
Elbert,4,418,25,Bin 9
Elbert,4,419,25,Bin 9
Elbert,4,420,25,Bin 9
Elbert,4,421,25,Bin 9
Elbert,4,422,25,Bin 9
Elbert,4,423,25,Bin 9
Elbert,4,424,25,Bin 9
Elbert,4,425,25,Bin 9
Elbert,4,426,25,Bin 9
Elbert,4,427,25,Bin 9
Elbert,4,428,25,Bin 9
Elbert,4,429,25,Bin 9
Elbert,4,430,25,Bin 9
Elbert,4,431,25,Bin 9
Elbert,4,432,25,Bin 9
Elbert,4,433,25,Bin 9
Elbert,4,434,25,Bin 9
Elbert,4,435,25,Bin 9
Elbert,4,436,25,Bin 9
Elbert,4,437,25,Bin 9
Elbert,4,438,25,Bin 9
Elbert,4,439,25,Bin 9
Elbert,4,440,25,Bin 9
Elbert,4,441,25,Bin 9
Elbert,4,442,25,Bin 9
Elbert,4,443,25,Bin 9
Elbert,4,444,25,Bin 9
Elbert,4,445,25,Bin 9
Elbert,4,446,25,Bin 9
Elbert,4,447,25,Bin 9
Elbert,4,448,25,Bin 9
Elbert,4,449,25,Bin 9
Elbert,4,450,25,Bin 9
Elbert,4,451,25,Bin 10
Elbert,4,452,25,Bin 10
Elbert,4,453,25,Bin 10
Elbert,4,454,25,Bin 10
Elbert,4,455,25,Bin 10
Elbert,4,456,25,Bin 10
Elbert,4,457,25,Bin 10
Elbert,4,458,25,Bin 10
Elbert,4,459,25,Bin 10
Elbert,4,460,25,Bin 10
Elbert,4,461,25,Bin 10
Elbert,4,462,25,Bin 10
Elbert,4,463,25,Bin 10
Elbert,4,464,25,Bin 10
Elbert,4,465,25,Bin 10
Elbert,4,466,25,Bin 10
Elbert,4,467,25,Bin 10
Elbert,4,468,25,Bin 10
Elbert,4,469,25,Bin 10
Elbert,4,470,25,Bin 10
Elbert,4,471,25,Bin 10
Elbert,4,472,25,Bin 10
Elbert,4,473,25,Bin 10
Elbert,4,474,25,Bin 10
Elbert,4,475,25,Bin 10
Elbert,4,476,25,Bin 10
Elbert,4,477,25,Bin 10
Elbert,4,478,25,Bin 10
Elbert,4,479,25,Bin 10
Elbert,4,480,25,Bin 10
Elbert,4,481,25,Bin 10
Elbert,4,482,25,Bin 10
Elbert,4,483,25,Bin 10
Elbert,4,484,25,Bin 10
Elbert,4,485,25,Bin 10
Elbert,4,486,25,Bin 10
Elbert,4,487,25,Bin 10
Elbert,4,488,25,Bin 10
Elbert,4,489,25,Bin 10
Elbert,4,490,25,Bin 10
Elbert,4,491,25,Bin 10
Elbert,4,492,25,Bin 10
Elbert,4,493,25,Bin 10
Elbert,4,494,25,Bin 10
Elbert,4,495,25,Bin 10
Elbert,4,496,25,Bin 10
Elbert,4,497,25,Bin 10
Elbert,4,498,25,Bin 10
Elbert,4,499,25,Bin 10
Elbert,4,500,25,Bin 10
Elbert,4,501,25,Bin 11
Elbert,4,502,25,Bin 11
Elbert,4,503,25,Bin 11
Elbert,4,504,25,Bin 11
Elbert,4,505,25,Bin 11
Elbert,4,506,25,Bin 11
Elbert,4,507,25,Bin 11
Elbert,4,508,25,Bin 11
Elbert,4,509,25,Bin 11
Elbert,4,510,25,Bin 11
Elbert,4,511,25,Bin 11
Elbert,4,512,25,Bin 11
Elbert,4,513,25,Bin 11
Elbert,4,514,25,Bin 11
Elbert,4,515,25,Bin 11
Elbert,4,516,25,Bin 11
Elbert,4,517,25,Bin 11
Elbert,4,518,25,Bin 11
Elbert,4,519,25,Bin 11
Elbert,4,520,25,Bin 11
Elbert,4,521,25,Bin 11
Elbert,4,522,25,Bin 11
Elbert,4,523,25,Bin 11
Elbert,4,524,25,Bin 11
Elbert,4,525,25,Bin 11
Elbert,4,526,25,Bin 11
Elbert,4,527,25,Bin 11
Elbert,4,528,25,Bin 11
Elbert,4,529,25,Bin 11
Elbert,4,530,25,Bin 11
Elbert,4,531,25,Bin 11
Elbert,4,532,25,Bin 11
Elbert,4,533,25,Bin 11
Elbert,4,534,25,Bin 11
Elbert,4,535,25,Bin 11
Elbert,4,536,25,Bin 11
Elbert,4,537,25,Bin 11
Elbert,4,538,25,Bin 11
Elbert,4,539,25,Bin 11
Elbert,4,540,25,Bin 11
Elbert,4,541,25,Bin 11
Elbert,4,542,25,Bin 11
Elbert,4,543,25,Bin 11
Elbert,4,544,25,Bin 11
Elbert,4,545,25,Bin 11
Elbert,4,546,25,Bin 11
Elbert,4,547,25,Bin 11
Elbert,4,548,25,Bin 11
Elbert,4,549,25,Bin 11
Elbert,4,550,25,Bin 11
Elbert,4,551,25,Bin 12
Elbert,4,552,25,Bin 12
Elbert,4,553,25,Bin 12
Elbert,4,554,25,Bin 12
Elbert,4,555,25,Bin 12
Elbert,4,556,25,Bin 12
Elbert,4,557,25,Bin 12
Elbert,4,558,25,Bin 12
Elbert,4,559,25,Bin 12
Elbert,4,560,25,Bin 12
Elbert,4,561,25,Bin 12
Elbert,4,562,25,Bin 12
Elbert,4,563,25,Bin 12
Elbert,4,564,25,Bin 12
Elbert,4,565,25,Bin 12
Elbert,4,566,25,Bin 12
Elbert,4,567,25,Bin 12
Elbert,4,568,25,Bin 12
Elbert,4,569,25,Bin 12
Elbert,4,570,25,Bin 12
Elbert,4,571,25,Bin 12
Elbert,4,572,25,Bin 12
Elbert,4,573,25,Bin 12
Elbert,4,574,25,Bin 12
Elbert,4,575,25,Bin 12
Elbert,4,576,25,Bin 12
Elbert,4,577,25,Bin 12
Elbert,4,578,25,Bin 12
Elbert,4,579,25,Bin 12
Elbert,4,580,25,Bin 12
Elbert,4,581,25,Bin 12
Elbert,4,582,25,Bin 12
Elbert,4,583,25,Bin 12
Elbert,4,584,25,Bin 12
Elbert,4,585,25,Bin 12
Elbert,4,586,25,Bin 12
Elbert,4,587,25,Bin 12
Elbert,4,588,25,Bin 12
Elbert,4,589,25,Bin 12
Elbert,4,590,25,Bin 12
Elbert,4,591,25,Bin 12
Elbert,4,592,25,Bin 12
Elbert,4,593,25,Bin 12
Elbert,4,594,9,Bin 12
