County,Tabulator ID,Batch,# of Ballot Cards,Location
Montezuma,101,175,25,Box 3
Montezuma,101,176,25,Box 3
Montezuma,101,177,25,Box 3
Montezuma,101,178,25,Box 3
Montezuma,101,179,25,Box 3
Montezuma,101,180,25,Box 3
Montezuma,101,181,25,Box 3
Montezuma,101,182,25,Box 4
Montezuma,101,183,25,Box 4
Montezuma,101,184,25,Box 4
Montezuma,101,185,25,Box 4
Montezuma,101,186,25,Box 4
Montezuma,101,187,25,Box 4
Montezuma,101,188,25,Box 4
Montezuma,101,189,25,Box 4
Montezuma,101,190,25,Box 4
Montezuma,101,191,25,Box 4
Montezuma,101,192,25,Box 4
Montezuma,101,193,25,Box 4
Montezuma,101,194,25,Box 4
Montezuma,101,195,25,Box 4
Montezuma,101,196,25,Box 4
Montezuma,101,197,25,Box 4
Montezuma,101,198,25,Box 4
Montezuma,101,199,25,Box 4
Montezuma,101,200,25,Box 4
Montezuma,101,201,25,Box 4
Montezuma,101,202,25,Box 4
Montezuma,101,203,25,Box 4
Montezuma,101,204,25,Box 4
Montezuma,101,205,25,Box 4
Montezuma,101,206,25,Box 4
Montezuma,101,207,25,Box 4
Montezuma,101,208,25,Box 4
Montezuma,101,209,25,Box 4
Montezuma,101,210,25,Box 4
Montezuma,101,211,25,Box 4
Montezuma,101,212,25,Box 4
Montezuma,101,213,25,Box 4
Montezuma,101,214,25,Box 4
Montezuma,101,215,25,Box 4
Montezuma,101,216,25,Box 4
Montezuma,101,217,25,Box 4
Montezuma,101,218,25,Box 4
Montezuma,101,219,25,Box 4
Montezuma,101,220,25,Box 4
Montezuma,101,221,25,Box 4
Montezuma,101,222,25,Box 4
Montezuma,101,223,25,Box 4
Montezuma,101,224,25,Box 4
Montezuma,101,225,25,Box 4
Montezuma,101,226,25,Box 4
Montezuma,101,227,25,Box 4
Montezuma,101,228,25,Box 4
Montezuma,101,229,25,Box 4
Montezuma,101,230,25,Box 4
Montezuma,101,231,25,Box 4
Montezuma,101,232,25,Box 4
Montezuma,101,233,25,Box 4
Montezuma,101,234,25,Box 4
Montezuma,101,235,25,Box 4
Montezuma,101,236,25,Box 4
Montezuma,101,237,25,Box 4
Montezuma,101,238,25,Box 4
Montezuma,101,239,25,Box 4
Montezuma,101,240,25,Box 4
Montezuma,101,241,25,Box 4
Montezuma,101,242,25,Box 5
Montezuma,101,243,25,Box 5
Montezuma,101,244,25,Box 5
Montezuma,101,245,25,Box 5
Montezuma,101,246,25,Box 5
Montezuma,101,247,25,Box 5
Montezuma,101,248,25,Box 5
Montezuma,101,249,25,Box 5
Montezuma,101,250,25,Box 5
Montezuma,101,251,25,Box 5
Montezuma,101,252,25,Box 5
Montezuma,101,253,25,Box 5
Montezuma,101,254,25,Box 5
Montezuma,101,255,25,Box 5
Montezuma,101,256,25,Box 5
Montezuma,101,257,25,Box 5
Montezuma,101,258,25,Box 5
Montezuma,101,259,25,Box 5
Montezuma,101,260,25,Box 5
Montezuma,101,261,25,Box 5
Montezuma,101,262,25,Box 5
Montezuma,101,263,25,Box 5
Montezuma,101,264,25,Box 5
Montezuma,101,265,25,Box 5
Montezuma,101,266,25,Box 5
Montezuma,101,267,25,Box 5
Montezuma,101,268,25,Box 5
Montezuma,101,269,25,Box 5
Montezuma,101,270,25,Box 5
Montezuma,101,271,25,Box 5
Montezuma,101,272,25,Box 5
Montezuma,101,273,25,Box 5
Montezuma,101,274,25,Box 5
Montezuma,101,275,25,Box 5
Montezuma,101,276,25,Box 5
Montezuma,101,277,25,Box 5
Montezuma,101,278,25,Box 5
Montezuma,101,279,25,Box 5
Montezuma,101,280,25,Box 5
Montezuma,101,281,25,Box 5
Montezuma,101,282,25,Box 5
Montezuma,101,283,25,Box 5
Montezuma,101,284,25,Box 5
Montezuma,101,285,25,Box 5
Montezuma,101,286,25,Box 5
Montezuma,101,287,25,Box 5
Montezuma,101,288,25,Box 5
Montezuma,101,289,25,Box 5
Montezuma,101,290,25,Box 5
Montezuma,101,291,25,Box 5
Montezuma,101,292,25,Box 5
Montezuma,101,293,25,Box 5
Montezuma,101,294,25,Box 5
Montezuma,101,295,25,Box 5
Montezuma,101,296,25,Box 5
Montezuma,101,297,25,Box 5
Montezuma,101,298,25,Box 5
Montezuma,101,299,25,Box 5
Montezuma,101,300,25,Box 5
Montezuma,101,301,25,Box 5
Montezuma,101,302,25,Box 6
Montezuma,101,303,25,Box 6
Montezuma,101,304,25,Box 6
Montezuma,101,305,25,Box 6
Montezuma,101,306,25,Box 6
Montezuma,101,307,25,Box 6
Montezuma,101,308,25,Box 6
Montezuma,101,309,25,Box 6
Montezuma,101,310,25,Box 6
Montezuma,101,311,25,Box 6
Montezuma,101,312,25,Box 6
Montezuma,101,313,25,Box 6
Montezuma,101,314,25,Box 6
Montezuma,101,315,25,Box 6
Montezuma,101,316,25,Box 6
Montezuma,101,317,25,Box 6
Montezuma,101,318,25,Box 6
Montezuma,101,319,25,Box 6
Montezuma,101,320,25,Box 6
Montezuma,101,321,25,Box 6
Montezuma,101,322,25,Box 6
Montezuma,101,323,25,Box 6
Montezuma,101,324,25,Box 6
Montezuma,101,325,25,Box 6
Montezuma,101,326,25,Box 6
Montezuma,101,327,25,Box 6
Montezuma,101,328,25,Box 6
Montezuma,101,329,25,Box 6
Montezuma,101,330,25,Box 6
Montezuma,101,331,25,Box 6
Montezuma,101,332,25,Box 6
Montezuma,101,333,25,Box 6
Montezuma,101,334,25,Box 6
Montezuma,101,335,25,Box 6
Montezuma,101,336,25,Box 6
Montezuma,101,337,25,Box 6
Montezuma,101,338,25,Box 6
Montezuma,101,339,25,Box 6
Montezuma,101,340,25,Box 6
Montezuma,101,341,25,Box 6
Montezuma,101,342,25,Box 6
Montezuma,101,343,25,Box 6
Montezuma,101,344,25,Box 6
Montezuma,101,345,25,Box 6
Montezuma,101,346,25,Box 6
Montezuma,101,347,25,Box 6
Montezuma,101,348,25,Box 6
Montezuma,101,349,25,Box 6
Montezuma,101,350,25,Box 6
Montezuma,101,351,25,Box 6
Montezuma,101,352,25,Box 6
Montezuma,101,353,25,Box 6
Montezuma,101,354,25,Box 6
Montezuma,101,355,25,Box 6
Montezuma,101,356,25,Box 6
Montezuma,101,357,25,Box 6
Montezuma,101,358,25,Box 6
Montezuma,101,359,25,Box 7
Montezuma,101,360,25,Box 7
Montezuma,101,361,25,Box 7
Montezuma,101,362,25,Box 7
Montezuma,101,363,25,Box 7
Montezuma,101,364,25,Box 7
Montezuma,101,365,25,Box 7
Montezuma,101,366,25,Box 7
Montezuma,101,367,25,Box 7
Montezuma,101,368,25,Box 7
Montezuma,101,369,25,Box 7
Montezuma,101,370,25,Box 7
Montezuma,101,371,25,Box 7
Montezuma,101,372,25,Box 7
Montezuma,101,373,25,Box 7
Montezuma,101,374,25,Box 7
Montezuma,101,375,25,Box 7
Montezuma,101,376,25,Box 7
Montezuma,101,377,25,Box 7
Montezuma,101,378,25,Box 7
Montezuma,101,379,25,Box 7
Montezuma,101,380,25,Box 7
Montezuma,101,381,25,Box 7
Montezuma,101,382,25,Box 7
Montezuma,101,383,25,Box 7
Montezuma,101,384,25,Box 7
Montezuma,101,385,25,Box 7
Montezuma,101,386,25,Box 7
Montezuma,101,387,25,Box 7
Montezuma,101,388,25,Box 7
Montezuma,101,389,25,Box 7
Montezuma,101,390,25,Box 7
Montezuma,101,391,25,Box 7
Montezuma,101,392,25,Box 7
Montezuma,101,393,25,Box 7
Montezuma,101,394,25,Box 7
Montezuma,101,395,25,Box 7
Montezuma,101,396,25,Box 7
Montezuma,101,397,25,Box 7
Montezuma,101,398,25,Box 7
Montezuma,101,399,25,Box 7
Montezuma,101,400,25,Box 7
Montezuma,101,401,25,Box 7
Montezuma,101,402,25,Box 7
Montezuma,101,403,25,Box 7
Montezuma,101,404,25,Box 7
Montezuma,101,405,25,Box 7
Montezuma,101,406,25,Box 7
Montezuma,101,407,25,Box 7
Montezuma,101,408,25,Box 7
Montezuma,101,409,25,Box 7
Montezuma,101,410,25,Box 7
Montezuma,101,411,25,Box 7
Montezuma,101,412,25,Box 7
Montezuma,101,413,25,Box 8
Montezuma,101,414,25,Box 8
Montezuma,101,415,25,Box 8
Montezuma,101,416,25,Box 8
Montezuma,101,417,25,Box 8
Montezuma,101,418,25,Box 8
Montezuma,101,419,25,Box 8
Montezuma,101,420,25,Box 8
Montezuma,101,421,25,Box 8
Montezuma,101,422,25,Box 8
Montezuma,101,423,25,Box 8
Montezuma,101,424,25,Box 8
Montezuma,101,425,25,Box 8
Montezuma,101,426,25,Box 8
Montezuma,101,427,25,Box 8
Montezuma,101,428,25,Box 8
Montezuma,101,429,25,Box 8
Montezuma,101,430,25,Box 8
Montezuma,101,431,25,Box 8
Montezuma,101,432,25,Box 8
Montezuma,101,433,25,Box 8
Montezuma,101,434,25,Box 8
Montezuma,101,435,25,Box 8
Montezuma,101,436,25,Box 8
Montezuma,101,437,25,Box 8
Montezuma,101,438,25,Box 8
Montezuma,101,439,25,Box 8
Montezuma,101,440,25,Box 8
Montezuma,101,441,25,Box 8
Montezuma,101,442,25,Box 8
Montezuma,101,443,25,Box 8
Montezuma,101,444,25,Box 8
Montezuma,101,445,25,Box 8
Montezuma,101,446,25,Box 8
Montezuma,101,447,25,Box 8
Montezuma,101,448,25,Box 8
Montezuma,101,449,25,Box 8
Montezuma,101,450,25,Box 8
Montezuma,101,451,25,Box 8
Montezuma,101,452,25,Box 8
Montezuma,101,453,25,Box 8
Montezuma,101,454,25,Box 8
Montezuma,101,455,25,Box 8
Montezuma,101,456,25,Box 8
Montezuma,101,457,25,Box 8
Montezuma,101,458,25,Box 8
Montezuma,101,459,25,Box 8
Montezuma,101,460,25,Box 8
Montezuma,101,461,25,Box 8
Montezuma,101,462,25,Box 8
Montezuma,101,463,25,Box 8
Montezuma,101,464,25,Box 8
Montezuma,101,465,25,Box 8
Montezuma,101,466,25,Box 8
Montezuma,101,467,25,Box 8
Montezuma,101,468,25,Box 8
Montezuma,101,469,25,Box 8
Montezuma,101,470,25,Box 8
Montezuma,101,471,25,Box 8
Montezuma,101,472,25,Box 8
Montezuma,101,473,2,Box 8
Montezuma,101,474,25,Box 8
Montezuma,101,475,25,Box 8
Montezuma,101,476,12,Box 8
Montezuma,101,477,25,Box 8
Montezuma,101,478,25,Box 8
Montezuma,101,479,4,Box 8
