County,Tabulator ID,Batch,# of Ballot Cards,Location
San Miguel,2,142,25,Bin #3
San Miguel,2,143,25,Bin #3
San Miguel,2,144,25,Bin #3
San Miguel,2,145,25,Bin #3
San Miguel,2,146,25,Bin #3
San Miguel,2,147,25,Bin #3
San Miguel,2,148,25,Bin #3
San Miguel,2,149,25,Bin #3
San Miguel,2,150,25,Bin #3
San Miguel,2,151,25,Bin #4
San Miguel,2,152,25,Bin #4
San Miguel,2,153,25,Bin #4
San Miguel,2,154,25,Bin #4
San Miguel,2,155,25,Bin #4
San Miguel,2,156,25,Bin #4
San Miguel,2,157,25,Bin #4
San Miguel,2,158,25,Bin #4
San Miguel,2,159,25,Bin #4
San Miguel,2,160,25,Bin #4
San Miguel,2,161,25,Bin #4
San Miguel,2,162,25,Bin #4
San Miguel,2,163,25,Bin #4
San Miguel,2,164,25,Bin #4
San Miguel,2,165,25,Bin #4
San Miguel,2,166,25,Bin #4
San Miguel,2,167,25,Bin #4
San Miguel,2,168,25,Bin #4
San Miguel,2,169,25,Bin #4
San Miguel,2,170,25,Bin #4
San Miguel,2,171,25,Bin #4
San Miguel,2,172,25,Bin #4
San Miguel,2,173,25,Bin #4
San Miguel,2,174,25,Bin #4
San Miguel,2,175,25,Bin #4
San Miguel,2,176,25,Bin #4
San Miguel,2,177,25,Bin #4
San Miguel,2,178,25,Bin #4
San Miguel,2,179,25,Bin #4
San Miguel,2,180,25,Bin #4
San Miguel,2,181,25,Bin #4
San Miguel,2,182,25,Bin #4
San Miguel,2,183,25,Bin #4
San Miguel,2,184,25,Bin #4
San Miguel,2,185,25,Bin #4
San Miguel,2,186,25,Bin #4
San Miguel,2,187,25,Bin #4
San Miguel,2,188,25,Bin #4
San Miguel,2,189,25,Bin #4
San Miguel,2,190,25,Bin #4
San Miguel,2,191,25,Bin #4
San Miguel,2,192,25,Bin #4
San Miguel,2,193,25,Bin #4
San Miguel,2,194,25,Bin #4
San Miguel,2,195,25,Bin #4
San Miguel,2,196,25,Bin #4
San Miguel,2,197,25,Bin #4
San Miguel,2,198,25,Bin #4
San Miguel,2,199,25,Bin #4
San Miguel,2,200,25,Bin #4
San Miguel,2,201,25,Bin #5
San Miguel,2,202,25,Bin #5
San Miguel,2,203,25,Bin #5
San Miguel,2,204,25,Bin #5
San Miguel,2,205,25,Bin #5
San Miguel,2,206,25,Bin #5
San Miguel,2,207,25,Bin #5
San Miguel,2,208,25,Bin #5
San Miguel,2,209,25,Bin #5
San Miguel,2,210,25,Bin #5
San Miguel,2,211,25,Bin #5
San Miguel,2,212,25,Bin #5
San Miguel,2,213,25,Bin #5
San Miguel,2,214,25,Bin #5
San Miguel,2,215,25,Bin #5
San Miguel,2,216,25,Bin #5
San Miguel,2,217,25,Bin #5
San Miguel,2,218,25,Bin #5
San Miguel,2,219,25,Bin #5
San Miguel,2,220,25,Bin #5
San Miguel,2,221,25,Bin #5
San Miguel,2,222,25,Bin #5
San Miguel,2,223,25,Bin #5
San Miguel,2,224,25,Bin #5
San Miguel,2,225,25,Bin #5
San Miguel,2,226,25,Bin #5
San Miguel,2,227,25,Bin #5
San Miguel,2,228,25,Bin #5
San Miguel,2,229,25,Bin #5
San Miguel,2,230,25,Bin #5
San Miguel,2,231,25,Bin #5
San Miguel,2,232,25,Bin #5
San Miguel,2,233,25,Bin #5
San Miguel,2,234,25,Bin #5
San Miguel,2,235,25,Bin #5
San Miguel,2,236,25,Bin #5
San Miguel,2,237,25,Bin #5
San Miguel,2,238,25,Bin #5
San Miguel,2,239,25,Bin #5
San Miguel,2,240,25,Bin #5
San Miguel,2,241,25,Bin #5
San Miguel,2,242,25,Bin #5
San Miguel,2,243,25,Bin #5
San Miguel,2,244,25,Bin #5
San Miguel,2,245,25,Bin #5
San Miguel,2,246,25,Bin #5
San Miguel,2,247,25,Bin #5
San Miguel,2,248,25,Bin #5
San Miguel,2,249,25,Bin #5
San Miguel,2,250,25,Bin #5
San Miguel,2,251,25,Bin #6
San Miguel,2,252,25,Bin #6
San Miguel,2,253,25,Bin #6
San Miguel,2,254,25,Bin #6
San Miguel,2,255,25,Bin #6
San Miguel,2,256,25,Bin #6
San Miguel,2,257,25,Bin #6
San Miguel,2,258,25,Bin #6
San Miguel,2,259,25,Bin #6
San Miguel,2,260,25,Bin #6
San Miguel,2,261,25,Bin #6
San Miguel,2,262,25,Bin #6
San Miguel,2,263,25,Bin #6
San Miguel,2,264,25,Bin #6
San Miguel,2,265,25,Bin #6
San Miguel,2,266,25,Bin #6
San Miguel,2,267,25,Bin #6
San Miguel,2,268,25,Bin #6
San Miguel,2,269,25,Bin #6
San Miguel,2,270,25,Bin #6
San Miguel,2,271,25,Bin #6
San Miguel,2,272,25,Bin #6
San Miguel,2,273,25,Bin #6
San Miguel,2,274,25,Bin #6
San Miguel,2,275,25,Bin #6
San Miguel,2,276,25,Bin #6
San Miguel,2,277,25,Bin #6
San Miguel,2,278,25,Bin #6
San Miguel,2,279,25,Bin #6
San Miguel,2,280,25,Bin #6
San Miguel,2,281,25,Bin #6
San Miguel,2,282,25,Bin #6
San Miguel,2,283,25,Bin #6
San Miguel,2,284,25,Bin #6
San Miguel,2,285,25,Bin #6
San Miguel,2,286,25,Bin #6
San Miguel,2,287,25,Bin #6
San Miguel,2,288,25,Bin #6
San Miguel,2,289,25,Bin #6
San Miguel,2,290,25,Bin #6
San Miguel,2,291,25,Bin #6
San Miguel,2,292,25,Bin #6
San Miguel,2,293,25,Bin #6
San Miguel,2,294,25,Bin #6
San Miguel,2,295,25,Bin #6
San Miguel,2,296,25,Bin #6
San Miguel,2,297,25,Bin #6
San Miguel,2,298,25,Bin #6
San Miguel,2,299,25,Bin #6
San Miguel,2,300,25,Bin #6
San Miguel,2,301,25,Bin #7
San Miguel,2,302,25,Bin #7
San Miguel,2,303,25,Bin #7
San Miguel,2,304,25,Bin #7
San Miguel,2,305,25,Bin #7
San Miguel,2,306,25,Bin #7
San Miguel,2,307,25,Bin #7
San Miguel,2,308,25,Bin #7
San Miguel,2,309,25,Bin #7
San Miguel,2,310,25,Bin #7
San Miguel,2,311,25,Bin #7
San Miguel,2,312,25,Bin #7
San Miguel,2,313,25,Bin #7
San Miguel,2,314,25,Bin #7
San Miguel,2,315,25,Bin #7
San Miguel,2,316,25,Bin #7
San Miguel,2,317,25,Bin #7
San Miguel,2,318,25,Bin #7
San Miguel,2,319,25,Bin #7
San Miguel,2,320,25,Bin #7
San Miguel,2,321,25,Bin #7
San Miguel,2,322,25,Bin #7
San Miguel,2,323,25,Bin #7
San Miguel,2,324,25,Bin #7
San Miguel,2,325,25,Bin #7
San Miguel,2,326,25,Bin #7
San Miguel,2,327,25,Bin #7
San Miguel,2,328,25,Bin #7
San Miguel,2,329,25,Bin #7
San Miguel,2,330,25,Bin #7
San Miguel,2,331,25,Bin #7
San Miguel,2,332,25,Bin #7
San Miguel,2,333,25,Bin #7
San Miguel,2,334,25,Bin #7
San Miguel,2,335,25,Bin #7
San Miguel,2,336,25,Bin #7
San Miguel,2,337,25,Bin #7
San Miguel,2,338,25,Bin #7
San Miguel,2,339,25,Bin #7
San Miguel,2,340,25,Bin #7
San Miguel,2,341,25,Bin #7
San Miguel,2,342,25,Bin #7
San Miguel,2,343,25,Bin #7
San Miguel,2,344,25,Bin #7
San Miguel,2,345,25,Bin #7
San Miguel,2,346,25,Bin #7
San Miguel,2,347,25,Bin #7
San Miguel,2,348,25,Bin #7
San Miguel,2,349,25,Bin #7
San Miguel,2,350,25,Bin #7
San Miguel,2,351,25,Bin #8
San Miguel,2,352,25,Bin #8
San Miguel,2,353,25,Bin #8
San Miguel,2,354,25,Bin #8
San Miguel,2,355,25,Bin #8
San Miguel,2,356,25,Bin #8
San Miguel,2,357,25,Bin #8
San Miguel,2,358,25,Bin #8
San Miguel,2,359,25,Bin #8
San Miguel,2,360,25,Bin #8
San Miguel,2,361,25,Bin #8
San Miguel,2,362,25,Bin #8
San Miguel,2,363,25,Bin #8
San Miguel,2,364,25,Bin #8
San Miguel,2,365,25,Bin #8
San Miguel,2,366,25,Bin #8
San Miguel,2,367,25,Bin #8
San Miguel,2,368,25,Bin #8
San Miguel,2,369,25,Bin #8
San Miguel,2,370,25,Bin #8
San Miguel,2,371,25,Bin #8
San Miguel,2,372,25,Bin #8
San Miguel,2,373,25,Bin #8
San Miguel,2,374,25,Bin #8
San Miguel,2,375,25,Bin #8
San Miguel,2,376,25,Bin #8
San Miguel,2,377,25,Bin #8
San Miguel,2,378,25,Bin #8
San Miguel,2,379,25,Bin #8
San Miguel,2,380,25,Bin #8
San Miguel,2,381,25,Bin #8
San Miguel,2,382,25,Bin #8
San Miguel,2,383,12,Bin #8
San Miguel,2,384,25,Bin #9
San Miguel,2,385,25,Bin #9
San Miguel,2,386,25,Bin #9
San Miguel,2,387,25,Bin #9
San Miguel,2,388,25,Bin #9
San Miguel,2,389,25,Bin #9
San Miguel,2,390,25,Bin #9
San Miguel,2,391,25,Bin #9
San Miguel,2,392,25,Bin #9
San Miguel,2,393,25,Bin #9
San Miguel,2,394,25,Bin #9
San Miguel,2,395,25,Bin #9
San Miguel,2,396,25,Bin #9
San Miguel,2,397,25,Bin #9
San Miguel,2,398,25,Bin #9
San Miguel,2,399,25,Bin #9
San Miguel,2,400,25,Bin #9
San Miguel,2,401,25,Bin #9
San Miguel,2,402,25,Bin #9
San Miguel,2,403,25,Bin #9
San Miguel,2,404,25,Bin #9
San Miguel,2,405,25,Bin #9
San Miguel,2,406,25,Bin #9
San Miguel,2,407,25,Bin #9
San Miguel,2,408,25,Bin #9
San Miguel,2,409,25,Bin #9
San Miguel,2,410,25,Bin #9
San Miguel,2,411,25,Bin #9
San Miguel,2,412,25,Bin #9
San Miguel,2,413,25,Bin #9
San Miguel,2,414,25,Bin #9
San Miguel,2,415,25,Bin #9
San Miguel,2,416,13,Bin #9
San Miguel,2,417,25,Bin #10
San Miguel,2,418,25,Bin #10
San Miguel,2,419,25,Bin #10
San Miguel,2,420,25,Bin #10
San Miguel,2,421,25,Bin #10
San Miguel,2,422,25,Bin #10
San Miguel,2,423,25,Bin #10
San Miguel,2,424,25,Bin #10
San Miguel,2,425,25,Bin #10
San Miguel,2,426,25,Bin #10
San Miguel,2,427,25,Bin #10
San Miguel,2,428,25,Bin #10
San Miguel,2,429,25,Bin #10
San Miguel,2,430,25,Bin #10
San Miguel,2,431,25,Bin #10
San Miguel,2,432,17,Bin #10
