County,Tabulator ID,Batch,# of Ballot Cards,Location
Mesa,7,1,100,Tabulation Room
Mesa,7,2,48,Tabulation Room
Mesa,7,3,100,Tabulation Room
Mesa,7,4,100,Tabulation Room
Mesa,7,5,100,Tabulation Room
Mesa,7,6,100,Tabulation Room
Mesa,7,7,2,Tabulation Room
Mesa,7,8,15,Tabulation Room
Mesa,7,9,99,Tabulation Room
Mesa,7,10,62,Tabulation Room
Mesa,7,11,100,Tabulation Room
Mesa,7,12,100,Tabulation Room
Mesa,7,13,71,Tabulation Room
Mesa,7,14,100,Tabulation Room
Mesa,7,15,100,Tabulation Room
Mesa,7,16,100,Tabulation Room
Mesa,7,17,100,Tabulation Room
Mesa,7,18,100,Tabulation Room
Mesa,7,19,100,Tabulation Room
Mesa,7,20,100,Tabulation Room
Mesa,7,21,100,Tabulation Room
Mesa,7,22,100,Tabulation Room
Mesa,7,23,100,Tabulation Room
Mesa,7,24,100,Tabulation Room
Mesa,7,25,100,Tabulation Room
Mesa,7,26,100,Tabulation Room
Mesa,7,27,100,Tabulation Room
Mesa,7,28,100,Tabulation Room
Mesa,7,29,100,Tabulation Room
Mesa,7,30,100,Tabulation Room
Mesa,7,31,100,Tabulation Room
Mesa,7,32,100,Tabulation Room
Mesa,7,33,100,Tabulation Room
Mesa,7,34,100,Tabulation Room
Mesa,7,35,100,Tabulation Room
Mesa,7,36,100,Tabulation Room
Mesa,7,37,100,Tabulation Room
Mesa,7,38,99,Tabulation Room
Mesa,7,39,100,Tabulation Room
Mesa,7,40,100,Tabulation Room
Mesa,7,41,100,Tabulation Room
Mesa,7,42,100,Tabulation Room
Mesa,7,43,17,Tabulation Room
Mesa,7,44,100,Tabulation Room
Mesa,7,45,84,Tabulation Room
Mesa,7,46,30,Tabulation Room
Mesa,7,47,29,Tabulation Room
Mesa,7,48,65,Tabulation Room
Mesa,7,49,10,Tabulation Room
Mesa,7,50,100,Tabulation Room
Mesa,7,51,100,Tabulation Room
Mesa,7,52,100,Tabulation Room
Mesa,7,53,100,Tabulation Room
Mesa,7,54,99,Tabulation Room
Mesa,7,55,100,Tabulation Room
Mesa,7,56,100,Tabulation Room
Mesa,7,57,100,Tabulation Room
Mesa,7,58,100,Tabulation Room
Mesa,7,59,100,Tabulation Room
Mesa,7,60,100,Tabulation Room
Mesa,7,61,100,Tabulation Room
Mesa,7,62,100,Tabulation Room
Mesa,7,63,100,Tabulation Room
Mesa,7,64,100,Tabulation Room
Mesa,7,65,100,Tabulation Room
Mesa,7,66,99,Tabulation Room
Mesa,7,67,100,Tabulation Room
Mesa,7,68,100,Tabulation Room
Mesa,7,69,100,Tabulation Room
Mesa,7,70,100,Tabulation Room
Mesa,7,71,100,Tabulation Room
Mesa,7,72,100,Tabulation Room
Mesa,7,73,47,Tabulation Room
Mesa,7,74,100,Tabulation Room
Mesa,7,75,99,Tabulation Room
Mesa,7,76,100,Tabulation Room
Mesa,7,77,100,Tabulation Room
Mesa,7,78,100,Tabulation Room
Mesa,7,79,100,Tabulation Room
Mesa,7,80,32,Tabulation Room
Mesa,7,81,100,Tabulation Room
Mesa,7,82,100,Tabulation Room
Mesa,7,83,26,Tabulation Room
Mesa,7,84,100,Tabulation Room
Mesa,7,85,100,Tabulation Room
Mesa,7,86,100,Tabulation Room
Mesa,7,87,100,Tabulation Room
Mesa,7,88,100,Tabulation Room
Mesa,7,89,100,Tabulation Room
Mesa,7,90,65,Tabulation Room
Mesa,7,91,100,Tabulation Room
Mesa,7,92,100,Tabulation Room
Mesa,7,93,100,Tabulation Room
Mesa,7,94,100,Tabulation Room
Mesa,7,95,78,Tabulation Room
Mesa,7,96,27,Tabulation Room
Mesa,7,97,26,Tabulation Room
Mesa,7,98,9,Tabulation Room
Mesa,7,99,100,Tabulation Room
Mesa,7,100,100,Tabulation Room
Mesa,7,101,100,Tabulation Room
Mesa,7,102,100,Tabulation Room
Mesa,7,103,100,Tabulation Room
Mesa,7,104,71,Tabulation Room
Mesa,7,105,99,Tabulation Room
Mesa,7,106,100,Tabulation Room
Mesa,7,107,100,Tabulation Room
Mesa,7,108,99,Tabulation Room
Mesa,7,109,100,Tabulation Room
Mesa,7,110,100,Tabulation Room
Mesa,7,111,99,Tabulation Room
Mesa,7,112,100,Tabulation Room
Mesa,7,113,21,Tabulation Room
Mesa,7,114,99,Tabulation Room
Mesa,7,115,100,Tabulation Room
Mesa,7,116,99,Tabulation Room
Mesa,7,117,100,Tabulation Room
Mesa,7,118,100,Tabulation Room
Mesa,7,119,100,Tabulation Room
Mesa,7,120,100,Tabulation Room
Mesa,7,121,100,Tabulation Room
Mesa,7,122,100,Tabulation Room
Mesa,7,123,13,Tabulation Room
Mesa,7,124,44,Tabulation Room
Mesa,7,125,89,Tabulation Room
Mesa,7,126,60,Tabulation Room
Mesa,7,127,23,Tabulation Room
Mesa,7,128,15,Tabulation Room
Mesa,7,129,100,Tabulation Room
Mesa,7,130,100,Tabulation Room
Mesa,7,131,100,Tabulation Room
Mesa,7,132,100,Tabulation Room
Mesa,7,133,100,Tabulation Room
Mesa,7,134,100,Tabulation Room
Mesa,7,135,100,Tabulation Room
Mesa,7,136,100,Tabulation Room
Mesa,7,137,100,Tabulation Room
Mesa,7,138,100,Tabulation Room
Mesa,7,139,100,Tabulation Room
Mesa,7,140,100,Tabulation Room
