County,Tabulator ID,Batch,# of Ballot Cards,Location
Montrose,1,248,50,Bin #10
Montrose,1,249,50,Bin #10
Montrose,1,250,50,Bin #10
Montrose,1,251,50,Bin #11
Montrose,1,252,50,Bin #11
Montrose,1,253,50,Bin #11
Montrose,1,254,50,Bin #11
Montrose,1,255,50,Bin #11
Montrose,1,256,50,Bin #11
Montrose,1,257,50,Bin #11
Montrose,1,258,50,Bin #11
Montrose,1,259,50,Bin #11
Montrose,1,260,50,Bin #11
Montrose,1,261,50,Bin #11
Montrose,1,262,50,Bin #11
Montrose,1,263,50,Bin #11
Montrose,1,264,50,Bin #11
Montrose,1,265,50,Bin #11
Montrose,1,266,50,Bin #11
Montrose,1,267,50,Bin #11
Montrose,1,268,50,Bin #11
Montrose,1,269,50,Bin #11
Montrose,1,270,50,Bin #11
Montrose,1,271,50,Bin #11
Montrose,1,272,50,Bin #11
Montrose,1,273,50,Bin #11
Montrose,1,274,50,Bin #11
Montrose,1,275,50,Bin #11
Montrose,1,276,50,Bin #12
Montrose,1,277,50,Bin #12
Montrose,1,278,50,Bin #12
Montrose,1,279,50,Bin #12
Montrose,1,280,50,Bin #12
Montrose,1,281,50,Bin #12
Montrose,1,282,50,Bin #12
Montrose,1,283,50,Bin #12
Montrose,1,284,50,Bin #12
Montrose,1,285,50,Bin #12
Montrose,1,286,50,Bin #12
Montrose,1,287,50,Bin #12
Montrose,1,288,50,Bin #12
Montrose,1,289,50,Bin #12
Montrose,1,290,50,Bin #12
Montrose,1,291,50,Bin #12
Montrose,1,292,50,Bin #12
Montrose,1,293,50,Bin #12
Montrose,1,294,50,Bin #12
Montrose,1,295,50,Bin #12
Montrose,1,296,50,Bin #12
Montrose,1,297,50,Bin #12
Montrose,1,298,50,Bin #12
Montrose,1,299,50,Bin #12
Montrose,1,300,50,Bin #12
Montrose,1,301,50,Bin #13
Montrose,1,302,50,Bin #13
Montrose,1,303,50,Bin #13
Montrose,1,304,50,Bin #13
Montrose,1,305,50,Bin #13
Montrose,1,306,50,Bin #13
Montrose,1,307,50,Bin #13
Montrose,1,308,50,Bin #13
Montrose,1,309,50,Bin #13
Montrose,1,310,50,Bin #13
Montrose,1,311,50,Bin #13
Montrose,1,312,50,Bin #13
Montrose,1,313,50,Bin #13
Montrose,1,314,50,Bin #13
Montrose,1,315,50,Bin #13
Montrose,1,316,50,Bin #13
Montrose,1,317,50,Bin #13
Montrose,1,318,50,Bin #13
Montrose,1,319,50,Bin #13
Montrose,1,320,50,Bin #13
Montrose,1,321,50,Bin #13
Montrose,1,322,50,Bin #13
Montrose,1,323,50,Bin #13
Montrose,1,324,50,Bin #13
Montrose,1,325,50,Bin #13
Montrose,1,326,50,Bin #14
Montrose,1,327,50,Bin #14
Montrose,1,328,50,Bin #14
Montrose,1,329,50,Bin #14
Montrose,1,330,50,Bin #14
Montrose,1,331,50,Bin #14
Montrose,1,332,50,Bin #14
Montrose,1,333,50,Bin #14
Montrose,1,334,50,Bin #14
Montrose,1,335,50,Bin #14
Montrose,1,336,50,Bin #14
Montrose,1,337,50,Bin #14
Montrose,1,338,50,Bin #14
Montrose,1,339,50,Bin #14
Montrose,1,340,50,Bin #14
Montrose,1,341,50,Bin #14
Montrose,1,342,50,Bin #14
Montrose,1,343,50,Bin #14
Montrose,1,344,50,Bin #14
Montrose,1,345,50,Bin #14
Montrose,1,346,50,Bin #14
Montrose,1,347,50,Bin #14
Montrose,1,348,50,Bin #14
Montrose,1,349,50,Bin #14
Montrose,1,350,50,Bin #14
Montrose,1,351,50,Bin #15
Montrose,1,352,50,Bin #15
Montrose,1,353,50,Bin #15
Montrose,1,354,50,Bin #15
Montrose,1,355,50,Bin #15
Montrose,1,356,50,Bin #15
Montrose,1,357,50,Bin #15
Montrose,1,358,50,Bin #15
Montrose,1,359,50,Bin #15
Montrose,1,360,50,Bin #15
Montrose,1,361,50,Bin #15
Montrose,1,362,50,Bin #15
Montrose,1,363,50,Bin #15
Montrose,1,364,50,Bin #15
Montrose,1,365,50,Bin #15
Montrose,1,366,50,Bin #15
Montrose,1,367,50,Bin #15
Montrose,1,368,50,Bin #15
Montrose,1,369,50,Bin #15
Montrose,1,370,50,Bin #15
Montrose,1,371,50,Bin #15
Montrose,1,372,50,Bin #15
Montrose,1,373,50,Bin #15
Montrose,1,374,50,Bin #15
Montrose,1,375,50,Bin #15
Montrose,1,376,50,Bin #16
Montrose,1,377,50,Bin #16
Montrose,1,378,50,Bin #16
Montrose,1,379,50,Bin #16
Montrose,1,380,50,Bin #16
Montrose,1,381,50,Bin #16
Montrose,1,382,50,Bin #16
Montrose,1,383,50,Bin #16
Montrose,1,384,50,Bin #16
Montrose,1,385,50,Bin #16
Montrose,1,386,50,Bin #16
Montrose,1,387,50,Bin #16
Montrose,1,388,50,Bin #16
Montrose,1,389,50,Bin #16
Montrose,1,390,50,Bin #16
Montrose,1,391,50,Bin #16
Montrose,1,392,50,Bin #16
Montrose,1,393,50,Bin #16
Montrose,1,394,50,Bin #16
Montrose,1,395,50,Bin #16
Montrose,1,396,50,Bin #16
Montrose,1,397,50,Bin #16
Montrose,1,398,50,Bin #16
Montrose,1,399,50,Bin #16
Montrose,1,400,50,Bin #16
Montrose,1,401,50,Bin #17
Montrose,1,402,50,Bin #17
Montrose,1,403,50,Bin #17
Montrose,1,404,50,Bin #17
Montrose,1,405,50,Bin #17
Montrose,1,406,50,Bin #17
Montrose,1,407,50,Bin #17
Montrose,1,408,50,Bin #17
Montrose,1,409,50,Bin #17
Montrose,1,410,50,Bin #17
Montrose,1,411,50,Bin #17
Montrose,1,412,50,Bin #17
Montrose,1,413,50,Bin #17
Montrose,1,414,50,Bin #17
Montrose,1,415,50,Bin #17
Montrose,1,416,50,Bin #17
Montrose,1,417,50,Bin #17
Montrose,1,418,50,Bin #17
Montrose,1,419,50,Bin #17
Montrose,1,420,50,Bin #17
Montrose,1,421,50,Bin #17
Montrose,1,422,50,Bin #17
Montrose,1,423,50,Bin #17
Montrose,1,424,50,Bin #17
Montrose,1,425,50,Bin #17
Montrose,1,426,50,Bin #18
Montrose,1,427,50,Bin #18
Montrose,1,428,50,Bin #18
Montrose,1,429,50,Bin #18
Montrose,1,430,50,Bin #18
Montrose,1,431,50,Bin #18
Montrose,1,432,50,Bin #18
Montrose,1,433,50,Bin #18
Montrose,1,434,50,Bin #18
Montrose,1,435,50,Bin #18
Montrose,1,436,50,Bin #18
Montrose,1,437,50,Bin #18
Montrose,1,438,50,Bin #18
Montrose,1,439,50,Bin #18
Montrose,1,440,50,Bin #18
Montrose,1,441,50,Bin #18
Montrose,1,442,50,Bin #18
Montrose,1,443,50,Bin #18
Montrose,1,444,50,Bin #18
Montrose,1,445,50,Bin #18
Montrose,1,446,50,Bin #18
Montrose,1,447,50,Bin #18
Montrose,1,448,50,Bin #18
Montrose,1,449,50,Bin #18
Montrose,1,450,50,Bin #18
Montrose,1,451,50,Bin #19
Montrose,1,452,50,Bin #19
Montrose,1,453,50,Bin #19
Montrose,1,454,50,Bin #19
Montrose,1,455,50,Bin #19
Montrose,1,456,50,Bin #19
Montrose,1,457,50,Bin #19
Montrose,1,458,50,Bin #19
Montrose,1,459,50,Bin #19
Montrose,1,460,50,Bin #19
Montrose,1,461,50,Bin #19
Montrose,1,462,50,Bin #19
Montrose,1,463,50,Bin #19
Montrose,1,464,50,Bin #19
Montrose,1,465,50,Bin #19
Montrose,1,466,50,Bin #19
Montrose,1,467,50,Bin #19
Montrose,1,468,50,Bin #19
Montrose,1,469,50,Bin #19
Montrose,1,470,50,Bin #19
Montrose,1,471,50,Bin #19
Montrose,1,472,50,Bin #19
Montrose,1,473,50,Bin #19
Montrose,1,474,50,Bin #19
Montrose,1,475,50,Bin #19
Montrose,1,476,50,Bin #20
Montrose,1,477,50,Bin #20
Montrose,1,478,50,Bin #20
Montrose,1,479,50,Bin #20
Montrose,1,480,50,Bin #20
Montrose,1,481,50,Bin #20
Montrose,1,482,50,Bin #20
Montrose,1,483,50,Bin #20
Montrose,1,484,50,Bin #20
Montrose,1,485,50,Bin #20
Montrose,1,486,50,Bin #20
Montrose,1,487,50,Bin #20
Montrose,1,488,50,Bin #20
Montrose,1,489,50,Bin #20
Montrose,1,490,50,Bin #20
Montrose,1,491,50,Bin #20
Montrose,1,492,50,Bin #20
Montrose,1,493,50,Bin #20
Montrose,1,494,50,Bin #20
Montrose,1,495,50,Bin #20
Montrose,1,496,50,Bin #20
Montrose,1,497,50,Bin #20
Montrose,1,498,50,Bin #20
Montrose,1,499,50,Bin #20
Montrose,1,500,50,Bin #20
Montrose,1,501,50,Bin #21
Montrose,1,502,50,Bin #21
Montrose,1,503,13,Bin #21
Montrose,1,504,46,Bin #21
