County,Tabulator ID,Batch,# of Ballot Cards,Location
Broomfield,4,234,25,Box 7
Broomfield,4,235,25,Box 7
Broomfield,4,236,25,Box 7
Broomfield,4,237,25,Box 7
Broomfield,4,238,25,Box 7
Broomfield,4,239,25,Box 7
Broomfield,4,240,25,Box 7
Broomfield,4,241,25,Box 7
Broomfield,4,242,25,Box 7
Broomfield,4,243,25,Box 7
Broomfield,4,244,25,Box 7
Broomfield,4,245,25,Box 7
Broomfield,4,246,25,Box 7
Broomfield,4,247,25,Box 7
Broomfield,4,248,25,Box 7
Broomfield,4,249,25,Box 7
Broomfield,4,250,25,Box 7
Broomfield,4,251,23,Box 7
Broomfield,4,252,25,Box 7
Broomfield,4,253,25,Box 7
Broomfield,4,254,25,Box 7
Broomfield,4,255,25,Box 8
Broomfield,4,256,25,Box 8
Broomfield,4,257,25,Box 8
Broomfield,4,258,25,Box 8
Broomfield,4,259,25,Box 8
Broomfield,4,260,25,Box 8
Broomfield,4,261,25,Box 8
Broomfield,4,262,25,Box 8
Broomfield,4,263,25,Box 8
Broomfield,4,264,25,Box 8
Broomfield,4,265,25,Box 8
Broomfield,4,266,24,Box 8
Broomfield,4,267,25,Box 8
Broomfield,4,268,25,Box 8
Broomfield,4,269,25,Box 8
Broomfield,4,270,25,Box 8
Broomfield,4,271,25,Box 8
Broomfield,4,272,25,Box 8
Broomfield,4,273,25,Box 8
Broomfield,4,274,25,Box 8
Broomfield,4,275,25,Box 8
Broomfield,4,276,25,Box 8
Broomfield,4,277,25,Box 8
Broomfield,4,278,25,Box 8
Broomfield,4,279,25,Box 8
Broomfield,4,280,25,Box 8
Broomfield,4,281,25,Box 8
Broomfield,4,282,25,Box 8
Broomfield,4,283,24,Box 8
Broomfield,4,284,25,Box 8
Broomfield,4,285,25,Box 8
Broomfield,4,286,25,Box 8
Broomfield,4,287,25,Box 8
Broomfield,4,288,26,Box 8
Broomfield,4,289,25,Box 8
Broomfield,4,290,24,Box 8
Broomfield,4,291,25,Box 9
Broomfield,4,292,25,Box 9
Broomfield,4,293,25,Box 9
Broomfield,4,294,25,Box 9
Broomfield,4,295,25,Box 9
Broomfield,4,296,25,Box 9
Broomfield,4,297,25,Box 9
Broomfield,4,298,25,Box 9
Broomfield,4,299,24,Box 9
Broomfield,4,300,25,Box 9
Broomfield,4,301,25,Box 9
Broomfield,4,302,25,Box 9
Broomfield,4,303,25,Box 9
Broomfield,4,304,25,Box 9
Broomfield,4,305,25,Box 9
Broomfield,4,306,25,Box 9
Broomfield,4,307,25,Box 9
Broomfield,4,308,25,Box 9
Broomfield,4,309,25,Box 9
Broomfield,4,310,25,Box 9
Broomfield,4,311,24,Box 9
Broomfield,4,312,25,Box 9
Broomfield,4,313,25,Box 9
Broomfield,4,314,25,Box 9
Broomfield,4,315,25,Box 9
Broomfield,4,316,25,Box 9
Broomfield,4,317,25,Box 9
Broomfield,4,318,25,Box 9
Broomfield,4,319,25,Box 9
Broomfield,4,320,25,Box 9
Broomfield,4,321,24,Box 9
Broomfield,4,322,25,Box 9
Broomfield,4,323,25,Box 9
Broomfield,4,324,25,Box 9
Broomfield,4,325,25,Box 9
Broomfield,4,326,25,Box 9
Broomfield,4,327,25,Box 10
Broomfield,4,328,25,Box 10
Broomfield,4,329,25,Box 10
Broomfield,4,330,25,Box 10
Broomfield,4,331,24,Box 10
Broomfield,4,332,25,Box 10
Broomfield,4,333,25,Box 10
Broomfield,4,334,24,Box 10
Broomfield,4,335,24,Box 10
Broomfield,4,336,25,Box 10
Broomfield,4,337,25,Box 10
Broomfield,4,338,25,Box 10
Broomfield,4,339,25,Box 10
Broomfield,4,340,25,Box 10
Broomfield,4,341,25,Box 10
Broomfield,4,342,25,Box 10
Broomfield,4,343,26,Box 10
Broomfield,4,344,25,Box 10
Broomfield,4,345,25,Box 10
Broomfield,4,346,25,Box 10
Broomfield,4,347,25,Box 10
Broomfield,4,348,25,Box 10
Broomfield,4,349,25,Box 10
Broomfield,4,350,25,Box 10
Broomfield,4,351,24,Box 10
Broomfield,4,352,25,Box 10
Broomfield,4,353,25,Box 10
Broomfield,4,354,25,Box 10
Broomfield,4,355,25,Box 10
Broomfield,4,356,25,Box 10
Broomfield,4,357,25,Box 10
Broomfield,4,358,25,Box 10
Broomfield,4,359,25,Box 10
Broomfield,4,360,25,Box 10
Broomfield,4,361,25,Box 10
Broomfield,4,362,25,Box 10
Broomfield,4,363,24,Box 11
Broomfield,4,364,25,Box 11
Broomfield,4,365,25,Box 11
Broomfield,4,366,25,Box 11
Broomfield,4,367,25,Box 11
Broomfield,4,368,25,Box 11
Broomfield,4,369,25,Box 11
Broomfield,4,370,25,Box 11
Broomfield,4,371,25,Box 11
Broomfield,4,372,25,Box 11
Broomfield,4,373,25,Box 11
Broomfield,4,374,25,Box 11
Broomfield,4,375,25,Box 11
Broomfield,4,376,25,Box 11
Broomfield,4,377,25,Box 11
Broomfield,4,378,25,Box 11
Broomfield,4,379,24,Box 11
Broomfield,4,380,25,Box 11
Broomfield,4,381,25,Box 11
Broomfield,4,382,25,Box 11
Broomfield,4,383,25,Box 11
Broomfield,4,384,25,Box 11
Broomfield,4,385,25,Box 11
Broomfield,4,386,25,Box 11
Broomfield,4,387,25,Box 11
Broomfield,4,388,25,Box 11
Broomfield,4,389,25,Box 11
Broomfield,4,390,25,Box 11
Broomfield,4,391,25,Box 11
Broomfield,4,392,25,Box 11
Broomfield,4,393,25,Box 11
Broomfield,4,394,25,Box 11
Broomfield,4,395,25,Box 11
Broomfield,4,396,25,Box 11
Broomfield,4,397,25,Box 11
Broomfield,4,398,25,Box 11
Broomfield,4,399,25,Box 12
Broomfield,4,400,25,Box 12
Broomfield,4,401,25,Box 12
Broomfield,4,402,25,Box 12
Broomfield,4,403,25,Box 12
Broomfield,4,404,25,Box 12
Broomfield,4,405,25,Box 12
Broomfield,4,406,25,Box 12
Broomfield,4,407,25,Box 12
Broomfield,4,408,25,Box 12
Broomfield,4,409,25,Box 12
Broomfield,4,410,25,Box 12
Broomfield,4,411,25,Box 12
Broomfield,4,412,25,Box 12
Broomfield,4,413,25,Box 12
Broomfield,4,414,25,Box 12
Broomfield,4,415,24,Box 12
Broomfield,4,416,25,Box 12
Broomfield,4,417,25,Box 12
Broomfield,4,418,25,Box 12
Broomfield,4,419,25,Box 12
Broomfield,4,420,25,Box 12
Broomfield,4,421,25,Box 12
Broomfield,4,422,25,Box 12
Broomfield,4,423,25,Box 12
Broomfield,4,424,25,Box 12
Broomfield,4,425,25,Box 12
Broomfield,4,426,25,Box 12
Broomfield,4,427,25,Box 12
Broomfield,4,428,25,Box 12
Broomfield,4,429,25,Box 12
Broomfield,4,430,25,Box 12
Broomfield,4,431,25,Box 12
Broomfield,4,432,25,Box 12
Broomfield,4,433,25,Box 12
Broomfield,4,434,25,Box 12
Broomfield,4,435,25,Box 13
Broomfield,4,436,25,Box 13
Broomfield,4,437,25,Box 13
Broomfield,4,438,25,Box 13
Broomfield,4,439,25,Box 13
Broomfield,4,440,25,Box 13
Broomfield,4,441,25,Box 13
Broomfield,4,442,25,Box 13
Broomfield,4,443,22,Box 13
Broomfield,4,444,25,Box 13
Broomfield,4,445,25,Box 13
Broomfield,4,446,25,Box 13
Broomfield,4,447,25,Box 13
Broomfield,4,448,25,Box 13
Broomfield,4,449,25,Box 13
Broomfield,4,450,25,Box 13
Broomfield,4,451,24,Box 13
Broomfield,4,452,25,Box 13
Broomfield,4,453,25,Box 13
Broomfield,4,454,25,Box 13
Broomfield,4,455,25,Box 13
Broomfield,4,456,25,Box 13
Broomfield,4,457,25,Box 13
Broomfield,4,458,25,Box 13
Broomfield,4,459,25,Box 13
Broomfield,4,460,25,Box 13
Broomfield,4,461,25,Box 13
Broomfield,4,462,25,Box 13
Broomfield,4,463,25,Box 13
Broomfield,4,464,25,Box 13
Broomfield,4,465,25,Box 13
Broomfield,4,466,25,Box 13
Broomfield,4,467,24,Box 13
Broomfield,4,468,25,Box 13
Broomfield,4,469,25,Box 13
Broomfield,4,470,25,Box 13
Broomfield,4,471,25,Box 13
Broomfield,4,472,25,Box 13
Broomfield,4,473,25,Box 13
Broomfield,4,474,25,Box 13
Broomfield,4,475,25,Box 14
Broomfield,4,476,25,Box 14
Broomfield,4,477,25,Box 14
Broomfield,4,478,25,Box 14
Broomfield,4,479,24,Box 14
Broomfield,4,480,25,Box 14
Broomfield,4,481,25,Box 14
Broomfield,4,482,25,Box 14
Broomfield,4,483,23,Box 14
Broomfield,4,484,25,Box 14
Broomfield,4,485,25,Box 14
Broomfield,4,486,25,Box 14
Broomfield,4,487,25,Box 14
Broomfield,4,488,25,Box 14
Broomfield,4,489,25,Box 14
Broomfield,4,490,25,Box 14
Broomfield,4,491,24,Box 14
Broomfield,4,492,25,Box 14
Broomfield,4,493,25,Box 14
Broomfield,4,494,25,Box 14
Broomfield,4,495,25,Box 14
Broomfield,4,496,25,Box 14
Broomfield,4,497,25,Box 14
Broomfield,4,498,25,Box 14
Broomfield,4,499,24,Box 14
Broomfield,4,500,25,Box 14
Broomfield,4,501,25,Box 14
Broomfield,4,502,25,Box 14
Broomfield,4,503,25,Box 14
Broomfield,4,504,25,Box 14
Broomfield,4,505,25,Box 14
Broomfield,4,506,25,Box 14
Broomfield,4,507,24,Box 14
Broomfield,4,508,25,Box 14
Broomfield,4,509,25,Box 14
Broomfield,4,510,25,Box 14
Broomfield,4,511,20,Box 15
Broomfield,4,512,25,Box 15
Broomfield,4,513,25,Box 15
Broomfield,4,514,25,Box 15
Broomfield,4,515,24,Box 15
Broomfield,4,516,25,Box 15
Broomfield,4,517,25,Box 15
Broomfield,4,518,25,Box 15
Broomfield,4,519,25,Box 15
Broomfield,4,520,25,Box 15
Broomfield,4,521,25,Box 15
Broomfield,4,522,25,Box 15
Broomfield,4,523,20,Box 15
Broomfield,4,524,25,Box 15
Broomfield,4,525,25,Box 15
Broomfield,4,526,25,Box 15
Broomfield,4,527,25,Box 15
Broomfield,4,528,25,Box 15
Broomfield,4,529,25,Box 15
Broomfield,4,530,25,Box 15
Broomfield,4,531,24,Box 15
Broomfield,4,532,25,Box 15
Broomfield,4,533,25,Box 15
Broomfield,4,534,25,Box 15
Broomfield,4,535,23,Box 15
Broomfield,4,536,25,Box 15
Broomfield,4,537,25,Box 15
Broomfield,4,538,25,Box 15
Broomfield,4,539,25,Box 15
Broomfield,4,540,25,Box 15
Broomfield,4,541,25,Box 15
Broomfield,4,542,25,Box 15
Broomfield,4,543,23,Box 15
Broomfield,4,544,25,Box 15
Broomfield,4,545,25,Box 15
Broomfield,4,546,25,Box 15
Broomfield,4,547,21,Box 15
Broomfield,4,548,25,Box 15
Broomfield,4,549,25,Box 15
Broomfield,4,550,25,Box 15
Broomfield,4,551,25,Box 16
Broomfield,4,552,25,Box 16
Broomfield,4,553,25,Box 16
Broomfield,4,554,25,Box 16
Broomfield,4,555,24,Box 16
Broomfield,4,556,25,Box 16
Broomfield,4,557,25,Box 16
Broomfield,4,558,25,Box 16
Broomfield,4,559,25,Box 16
Broomfield,4,560,25,Box 16
Broomfield,4,561,25,Box 16
Broomfield,4,562,25,Box 16
Broomfield,4,563,24,Box 16
Broomfield,4,564,25,Box 16
Broomfield,4,565,25,Box 16
Broomfield,4,566,25,Box 16
Broomfield,4,567,25,Box 16
Broomfield,4,568,25,Box 16
Broomfield,4,569,25,Box 16
Broomfield,4,570,25,Box 16
Broomfield,4,571,23,Box 16
Broomfield,4,572,25,Box 16
Broomfield,4,573,25,Box 16
Broomfield,4,574,25,Box 16
Broomfield,4,575,24,Box 16
Broomfield,4,576,25,Box 16
Broomfield,4,577,25,Box 16
Broomfield,4,578,25,Box 16
Broomfield,4,579,25,Box 16
Broomfield,4,580,25,Box 16
Broomfield,4,581,25,Box 16
Broomfield,4,582,25,Box 16
Broomfield,4,583,22,Box 16
Broomfield,4,584,25,Box 16
Broomfield,4,585,25,Box 16
Broomfield,4,586,25,Box 16
Broomfield,4,587,23,Box 16
Broomfield,4,588,25,Box 16
Broomfield,4,589,25,Box 16
Broomfield,4,590,25,Box 16
Broomfield,4,591,25,Box 17
Broomfield,4,592,25,Box 17
Broomfield,4,593,25,Box 17
Broomfield,4,594,25,Box 17
Broomfield,4,595,24,Box 17
Broomfield,4,596,25,Box 17
Broomfield,4,597,25,Box 17
Broomfield,4,598,25,Box 17
Broomfield,4,599,24,Box 17
Broomfield,4,600,25,Box 17
Broomfield,4,601,25,Box 17
Broomfield,4,602,25,Box 17
Broomfield,4,603,24,Box 17
Broomfield,4,604,25,Box 17
Broomfield,4,605,25,Box 17
Broomfield,4,606,25,Box 17
Broomfield,4,607,25,Box 17
Broomfield,4,608,25,Box 17
Broomfield,4,609,25,Box 17
Broomfield,4,610,25,Box 17
Broomfield,4,611,25,Box 17
Broomfield,4,612,25,Box 17
Broomfield,4,613,25,Box 17
Broomfield,4,614,25,Box 17
Broomfield,4,615,24,Box 17
Broomfield,4,616,25,Box 17
Broomfield,4,617,25,Box 17
Broomfield,4,618,25,Box 17
Broomfield,4,619,25,Box 17
Broomfield,4,620,25,Box 17
Broomfield,4,621,25,Box 17
Broomfield,4,622,25,Box 17
Broomfield,4,623,8,Box 17
Broomfield,4,624,25,Box 17
Broomfield,4,625,25,Box 17
Broomfield,4,626,25,Box 17
Broomfield,4,627,24,Box 17
Broomfield,4,628,25,Box 17
Broomfield,4,629,25,Box 17
Broomfield,4,630,25,Box 17
Broomfield,4,631,25,Box 18
Broomfield,4,632,25,Box 18
Broomfield,4,633,25,Box 18
Broomfield,4,634,25,Box 18
Broomfield,4,635,22,Box 18
Broomfield,4,636,25,Box 18
Broomfield,4,637,25,Box 18
Broomfield,4,638,25,Box 18
Broomfield,4,639,25,Box 18
Broomfield,4,640,25,Box 18
Broomfield,4,641,25,Box 18
Broomfield,4,642,25,Box 18
Broomfield,4,643,22,Box 18
Broomfield,4,644,25,Box 18
Broomfield,4,645,25,Box 18
Broomfield,4,646,25,Box 18
Broomfield,4,647,26,Box 18
Broomfield,4,648,25,Box 18
Broomfield,4,649,24,Box 18
Broomfield,4,650,25,Box 18
Broomfield,4,651,21,Box 18
Broomfield,4,652,25,Box 18
Broomfield,4,653,25,Box 18
Broomfield,4,654,25,Box 18
Broomfield,4,655,25,Box 18
Broomfield,4,656,25,Box 18
Broomfield,4,657,25,Box 18
Broomfield,4,658,25,Box 18
Broomfield,4,659,24,Box 18
Broomfield,4,660,25,Box 18
Broomfield,4,661,25,Box 18
Broomfield,4,662,25,Box 18
Broomfield,4,663,4,Box 18
Broomfield,4,664,24,Box 18
Broomfield,4,665,25,Box 18
Broomfield,4,666,25,Box 18
Broomfield,4,667,25,Box 18
Broomfield,4,668,25,Box 18
Broomfield,4,669,25,Box 18
Broomfield,4,670,25,Box 18
Broomfield,4,671,25,Box 18
Broomfield,4,672,21,Box 18
Broomfield,4,673,25,Box 18
Broomfield,4,674,25,Box 18
Broomfield,4,675,25,Box 18
Broomfield,4,676,24,Box 19
Broomfield,4,677,25,Box 19
Broomfield,4,678,25,Box 19
Broomfield,4,679,25,Box 19
Broomfield,4,680,17,Box 19
Broomfield,4,681,25,Box 19
Broomfield,4,682,25,Box 19
Broomfield,4,683,25,Box 19
Broomfield,4,684,25,Box 19
Broomfield,4,685,25,Box 19
Broomfield,4,686,25,Box 19
Broomfield,4,687,25,Box 19
Broomfield,4,688,25,Box 19
Broomfield,4,689,24,Box 19
Broomfield,4,690,25,Box 19
Broomfield,4,691,25,Box 19
Broomfield,4,692,25,Box 19
Broomfield,4,693,25,Box 19
Broomfield,4,694,25,Box 19
Broomfield,4,695,25,Box 19
Broomfield,4,696,25,Box 19
Broomfield,4,697,25,Box 19
Broomfield,4,698,25,Box 19
Broomfield,4,699,25,Box 19
Broomfield,4,700,25,Box 19
Broomfield,4,701,25,Box 19
Broomfield,4,702,25,Box 19
Broomfield,4,703,25,Box 19
Broomfield,4,704,25,Box 19
Broomfield,4,705,25,Box 19
Broomfield,4,706,25,Box 19
Broomfield,4,707,25,Box 19
Broomfield,4,708,30,Box 20
Broomfield,4,709,22,Box 20
Broomfield,4,710,25,Box 20
Broomfield,4,711,25,Box 20
Broomfield,4,712,25,Box 20
Broomfield,4,713,24,Box 20
Broomfield,4,714,24,Box 20
Broomfield,4,715,25,Box 20
Broomfield,4,716,25,Box 20
Broomfield,4,717,22,Box 20
Broomfield,4,718,25,Box 20
Broomfield,4,719,25,Box 20
Broomfield,4,720,25,Box 20
Broomfield,4,721,24,Box 20
Broomfield,4,722,25,Box 20
Broomfield,4,723,25,Box 20
Broomfield,4,724,25,Box 20
Broomfield,4,725,25,Box 20
Broomfield,4,726,25,Box 20
Broomfield,4,727,25,Box 20
Broomfield,4,728,25,Box 20
Broomfield,4,729,25,Box 20
Broomfield,4,730,25,Box 20
Broomfield,4,731,25,Box 20
Broomfield,4,732,25,Box 20
Broomfield,4,733,25,Box 20
Broomfield,4,734,25,Box 20
Broomfield,4,735,25,Box 20
Broomfield,4,736,25,Box 20
Broomfield,4,737,23,Box 20
Broomfield,4,738,25,Box 20
Broomfield,4,739,25,Box 20
Broomfield,4,740,25,Box 20
Broomfield,4,741,25,Box 20
Broomfield,4,742,25,Box 20
Broomfield,4,743,25,Box 20
Broomfield,4,744,25,Box 20
Broomfield,4,745,25,Box 21
Broomfield,4,746,25,Box 21
Broomfield,4,747,25,Box 21
Broomfield,4,748,25,Box 21
Broomfield,4,749,25,Box 21
Broomfield,4,750,25,Box 21
Broomfield,4,751,25,Box 21
Broomfield,4,752,25,Box 21
Broomfield,4,753,23,Box 21
Broomfield,4,754,25,Box 21
Broomfield,4,755,25,Box 21
Broomfield,4,756,25,Box 21
Broomfield,4,757,24,Box 21
Broomfield,4,758,25,Box 21
Broomfield,4,759,25,Box 21
Broomfield,4,760,25,Box 21
Broomfield,4,761,24,Box 21
Broomfield,4,762,25,Box 21
Broomfield,4,763,25,Box 21
Broomfield,4,764,25,Box 21
Broomfield,4,765,24,Box 21
Broomfield,4,766,25,Box 21
Broomfield,4,767,25,Box 21
Broomfield,4,768,25,Box 21
Broomfield,4,769,25,Box 21
Broomfield,4,770,25,Box 21
Broomfield,4,771,25,Box 21
Broomfield,4,772,25,Box 21
Broomfield,4,773,24,Box 21
Broomfield,4,774,25,Box 21
Broomfield,4,775,25,Box 21
Broomfield,4,776,25,Box 21
Broomfield,4,777,21,Box 21
Broomfield,4,778,25,Box 21
Broomfield,4,779,25,Box 21
Broomfield,4,780,25,Box 21
Broomfield,4,781,25,Box 22
Broomfield,4,782,25,Box 22
Broomfield,4,783,25,Box 22
Broomfield,4,784,25,Box 22
Broomfield,4,785,25,Box 22
Broomfield,4,786,25,Box 22
Broomfield,4,787,25,Box 22
Broomfield,4,788,25,Box 22
Broomfield,4,789,25,Box 22
Broomfield,4,790,25,Box 22
Broomfield,4,791,25,Box 22
Broomfield,4,792,25,Box 22
Broomfield,4,793,25,Box 22
Broomfield,4,794,25,Box 22
Broomfield,4,795,25,Box 22
Broomfield,4,796,25,Box 22
Broomfield,4,797,25,Box 22
Broomfield,4,798,25,Box 22
Broomfield,4,799,25,Box 22
Broomfield,4,800,25,Box 22
Broomfield,4,801,21,Box 22
Broomfield,4,802,25,Box 22
Broomfield,4,803,25,Box 22
Broomfield,4,804,25,Box 22
Broomfield,4,805,25,Box 22
Broomfield,4,806,25,Box 22
Broomfield,4,807,25,Box 22
Broomfield,4,808,25,Box 22
Broomfield,4,809,25,Box 22
Broomfield,4,810,24,Box 22
Broomfield,4,811,25,Box 22
Broomfield,4,812,25,Box 22
Broomfield,4,813,25,Box 22
Broomfield,4,814,25,Box 22
Broomfield,4,815,25,Box 22
Broomfield,4,816,25,Box 22
Broomfield,4,817,23,Box 22
Broomfield,4,818,25,Box 22
Broomfield,4,819,25,Box 22
Broomfield,4,820,25,Box 22
